,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
832,2021-11-16 14:36:19,Konga,Konga CPA,1903788,2400,102f59ce69233f20660000c6436a91,,,BANKI
833,2021-11-16 13:31:59,Lime,Lime CPA,5747822,3000,1023a50022c291eae81775c5968600,,AFFID,BANKI
834,2021-11-16 13:09:12,Konga,Konga CPA,1903610,2400,1028a973903876457a2f0cd95b8edc,,,BANKI
835,2021-11-16 12:58:33,Konga,Konga CPA,1903617,2400,102e1fc185303e976aa9fb277bb3c0,,,BANKI
836,2021-11-16 12:06:20,Lime,Lime CPA,5747475,4500,1028368697aafda13aa30dfa407420,,AFFID,BANKI
837,2021-11-16 11:47:27,Lime,Lime // Hybrid (new+repeat loans),5166600,500,102950e8c2c0f2f0b5f4150e3d5383,,,BANKI
838,2021-11-16 11:09:47,Lime,Lime CPA,5746969,3000,1028e8c0de9f63566be49e7d0d7a8a,,AFFID,BANKI
839,2021-11-16 10:56:09,Lime,Lime CPA,5747331,3000,10221ed55c04387b2c8e87e23fe519,,AFFID,BANKI
840,2021-11-16 10:33:31,Lime,Lime // Hybrid (new+repeat loans),5339157,3000,102e1264844b68194815a526f17840,,,BANKI
841,2021-11-16 09:55:57,Lime,Lime // Hybrid (new+repeat loans),4637604,500,,,,BANKI
842,2021-11-16 08:57:26,Lime,Lime // Hybrid (new+repeat loans),5683451,500,,,,BANKI
843,2021-11-16 08:57:24,Lime,Lime // Hybrid (new+repeat loans),5746835,3000,10264076d510774f9361abb9f4d5e5,,,BANKI
844,2021-11-16 06:36:02,Konga,Konga CPA,1903106,2400,10234df36f171f792b9c3a48e5c4de,,,BANKI
845,2021-11-16 05:58:49,Lime,Lime // Hybrid (new+repeat loans),5200636,4500,102e6c8bc4fc05ca42380af94e838c,,,BANKI
846,2021-11-16 04:08:08,Lime,Lime // Hybrid (new+repeat loans),4648320,3000,10299a919eee5f18ba00c119795614,,,BANKI
847,2021-11-16 02:36:16,Lime,Lime // Hybrid (new+repeat loans),5746440,4500,10222a1810e5710b0f2e20c09b472e,,,BANKI
848,2021-11-16 02:15:28,Konga,Konga CPA,1902997,2400,1027dd77bbd97390cd45c49617e4aa,,,BANKI
849,2021-11-16 02:02:44,Lime,Lime // Hybrid (new+repeat loans),5695814,500,,,,BANKI
850,2021-11-16 01:04:10,Lime,Lime // Hybrid (new+repeat loans),5570395,500,10275b7c1477fa8951a8586644a706,,,BANKI
851,2021-11-15 23:04:24,Lime,Lime // Hybrid (new+repeat loans),5746181,3000,102dcd67a2b19fceb326cf652e4ee2,,,BANKI
852,2021-11-15 22:58:43,Lime,Lime CPA,5746180,4500,102930d29415717cb23082402ce8ea,,AFFID,BANKI
853,2021-11-15 22:42:21,Lime,Lime // Hybrid (new+repeat loans),5404988,500,10262dc1ce11b4e3d5c0b2ee235ea8,,,BANKI
854,2021-11-15 21:53:28,Lime,Lime CPA,5745124,3000,102c91ba50299e86bfc8e9101c4e07,,AFFID,BANKI
855,2021-11-15 21:48:35,Lime,Lime // Hybrid (new+repeat loans),5730928,4500,1023d0888e646b2599e622292b4fe6,,,BANKI
856,2021-11-15 21:32:49,Lime,Lime // Hybrid (new+repeat loans),5745992,4500,10220d73a8bb5e0c5676f9e11b4888,,,BANKI
857,2021-11-15 21:06:02,Lime,Lime // Hybrid (new+repeat loans),4737697,4500,1024c3b7c25535c1f1c307627b77b3,,,BANKI
858,2021-11-15 20:59:33,Lime,Lime CPA,5738013,3000,1025149c391c1f99d979d787602e3f,,AFFID,BANKI
859,2021-11-15 20:49:43,Lime,Lime // Hybrid (new+repeat loans),5615411,3000,102ea23a550a08a6e23245ec7b3903,,,BANKI
860,2021-11-15 20:06:33,Lime,Lime // Hybrid (new+repeat loans),5335806,4500,102e96a98b92a8ab04d045e284aaa3,,,BANKI
861,2021-11-15 19:48:19,Lime,Lime // Hybrid (new+repeat loans),5745384,4500,1024d2b2a6cfdfa634b20c0dbc444b,,,BANKI
862,2021-11-15 19:36:52,Lime,Lime // Hybrid (new+repeat loans),5416788,500,1025efd742a41e5e28b7d4f30975af,,,BANKI
863,2021-11-15 19:35:14,Lime,Lime CPA,5745667,3000,1026e1ef5cdb040b2f15c782a1fc10,,AFFID,BANKI
864,2021-11-15 17:35:36,Lime,Lime // Hybrid (new+repeat loans),5642904,3000,102ac45e2edf5fb8d8e4335493fc69,,,BANKI
865,2021-11-15 16:54:31,Konga,Konga CPA,1902419,2400,102e212ffbd177b4b49a9ae22fc85a,,,BANKI
866,2021-11-15 16:38:54,Lime,Lime CPA,5745085,3000,1021ee33bb424b2b95380e30ebad86,,AFFID,BANKI
867,2021-11-15 15:59:45,Lime,Lime // Hybrid (new+repeat loans),5744895,4500,1020a752e0c245feca31bbcf4c46a7,,,BANKI
868,2021-11-15 15:58:57,Lime,Lime // Hybrid (new+repeat loans),5456817,3000,10214dc19a9a03ceb8edcbb7692f16,,,BANKI
869,2021-11-15 15:57:10,Lime,Lime // Hybrid (new+repeat loans),5534270,500,1029f7999d557367bedaaaebbe15d9,,,BANKI
870,2021-11-15 14:59:24,Lime,Lime // Hybrid (new+repeat loans),5744679,3000,10262cfb309c940c3af38e2f0a67a0,,,BANKI
871,2021-11-15 14:58:57,Lime,Lime // Hybrid (new+repeat loans),5207166,4500,102430574e1168eab21794e770c306,,,BANKI
872,2021-11-15 14:39:22,Lime,Lime // Hybrid (new+repeat loans),5744567,4500,102bdc73ce7197baacf9e32a90d002,,,BANKI
873,2021-11-15 13:33:40,Lime,Lime CPA,5744331,4500,1022cdb4c552e5e6b10c04b94fa221,,AFFID,BANKI
874,2021-11-15 13:17:10,Konga,Konga CPA,1901996,2400,102f581c146995e1c2b4a3334fb891,,,BANKI
875,2021-11-15 13:13:32,Lime,Lime CPA,5744217,3000,1024ba2d17bfea23bae19566333b8d,,AFFID,BANKI
876,2021-11-15 13:03:19,Lime,Lime // Hybrid (new+repeat loans),5330513,500,10207e91f4a30c25165e3f7f4ce042,,,BANKI
877,2021-11-15 13:01:14,Lime,Lime // Hybrid (new+repeat loans),4570606,500,102aa50e49496792f8ae3a30ec5025,,,BANKI
878,2021-11-15 12:53:37,Konga,Konga CPA,1901477,2400,10239dcc7a58de62d75f8214e65e08,,,BANKI
879,2021-11-15 12:30:28,Lime,Lime CPA,5744036,3000,102388695a305b2dc5f17813bacab4,,AFFID,BANKI
880,2021-11-15 12:11:57,Lime,Lime // Hybrid (new+repeat loans),5489104,500,102a5740d22a2dd17e6951ee43ffc4,,,BANKI
881,2021-11-15 12:08:11,Lime,Lime // Hybrid (new+repeat loans),5743974,3000,102eb2b8ca4c836f21ae90049a5224,,,BANKI
882,2021-11-15 11:59:30,Lime,Lime // Hybrid (new+repeat loans),5684817,500,1028c6167894affb85efafa9156eea,,,BANKI
883,2021-11-15 11:37:30,Lime,Lime // Hybrid (new+repeat loans),5459246,4500,102bae975d218094fed48413e6e189,,,BANKI
884,2021-11-15 11:35:32,Lime,Lime // Hybrid (new+repeat loans),5444717,500,102cb030df2405fcc2687fd756f0ea,,,BANKI
885,2021-11-15 11:15:12,Lime,Lime // Hybrid (new+repeat loans),5743804,4500,102a2f305c0139b0c39cd99d9a4610,,,BANKI
886,2021-11-15 11:12:36,Lime,Lime // Hybrid (new+repeat loans),5739195,3000,1027a5f7c0e37a1a2693d5810d3da3,,,BANKI
887,2021-11-15 10:50:48,Lime,Lime CPA,5743751,4500,10269fc1a7d38e4bb1c203ca72a87e,,AFFID,BANKI
888,2021-11-15 10:32:22,Lime,Lime // Hybrid (new+repeat loans),5448023,4500,102b7491b84706668bdf1e9c73fe0d,,,BANKI
889,2021-11-15 10:31:15,Lime,Lime CPA,5743638,3000,1026237500c6b315d2c9802b341827,,AFFID,BANKI
890,2021-11-15 10:26:43,Lime,Lime // Hybrid (new+repeat loans),5742383,3000,1021ef96f4a9557b25da2bc06a4a5f,,,BANKI
891,2021-11-15 09:54:42,Lime,Lime // Hybrid (new+repeat loans),5743549,3000,10248592f9e7d7c98f797a46e93ebf,,,BANKI
892,2021-11-15 09:51:28,Lime,Lime // Hybrid (new+repeat loans),5599590,500,1021e139086243a4f443a97aa4930a,,,BANKI
893,2021-11-15 08:51:26,Lime,Lime // Hybrid (new+repeat loans),4954067,500,102ca3226188b41232e694750e1f4c,,,BANKI
894,2021-11-15 08:50:02,Lime,Lime // Hybrid (new+repeat loans),5713946,500,1027c112e9e9f5fad568accbc7f69c,,,BANKI
895,2021-11-15 07:47:33,Lime,Lime // Hybrid (new+repeat loans),5742429,3000,1025a0112d5379e662776ea369c34d,,,BANKI
896,2021-11-15 07:17:56,Lime,Lime CPA,5743245,4500,10267c92aafe23ead575a1b09118ce,,AFFID,BANKI
897,2021-11-15 07:15:43,Konga,Konga CPA,1901544,2400,102f3bc431d843e09ec3bfc31daf59,,,BANKI
898,2021-11-15 06:56:22,Lime,Lime // Hybrid (new+repeat loans),5359711,500,102ee0779a998c4a6de0ca489b9366,,,BANKI
899,2021-11-15 05:43:30,Lime,Lime // Hybrid (new+repeat loans),5743132,3000,10284d6ff182fd155c59164e238481,,,BANKI
900,2021-11-15 05:36:24,Lime,Lime // Hybrid (new+repeat loans),5487733,3000,10226b7a8ab7267731f1683d6192ec,,,BANKI
901,2021-11-15 04:09:08,Lime,Lime // Hybrid (new+repeat loans),4724527,3000,1022b90d2b700d5f37bdfbba5416f8,,,BANKI
902,2021-11-15 03:31:04,Lime,Lime // Hybrid (new+repeat loans),5743018,4500,1028b79363d7242b44636cd2190702,,,BANKI
903,2021-11-15 03:05:35,Lime,Lime // Hybrid (new+repeat loans),5655314,500,102b76a199fa2794581b92d878a40d,,,BANKI
904,2021-11-14 22:18:29,Lime,Lime CPA,5741879,3000,102a5dde30ea24c091329a1486c091,,AFFID,BANKI
905,2021-11-14 21:37:56,Konga,Konga CPA,1901251,2400,10297a14c9b1c404baacd4037c9c0d,,,BANKI
906,2021-11-14 20:42:36,Lime,Lime // Hybrid (new+repeat loans),5742374,3000,102f1aca55c4cb94be481fc285b829,,,BANKI
907,2021-11-14 20:29:56,Lime,Lime // Hybrid (new+repeat loans),5202623,500,102b16d5975bdfe9d9ca85ffa9b64a,,,BANKI
908,2021-11-14 20:21:14,Lime,Lime CPA,5742339,3000,102b04458ff524b7848221b9603be9,,AFFID,BANKI
909,2021-11-14 20:02:08,Konga,Konga CPA,1901165,2400,10298a673fce6779c877433b4347eb,,,BANKI
910,2021-11-14 19:46:11,Lime,Lime // Hybrid (new+repeat loans),5188496,500,1027e11b3de25a607a4a632bda6318,,,BANKI
911,2021-11-14 19:16:00,Lime,Lime // Hybrid (new+repeat loans),5517562,500,102c9f319514f90bdaacfc7eabe654,,,BANKI
912,2021-11-14 18:00:36,Konga,Konga CPA,1899949,2400,102b48040736078f793889e9892a58,,,BANKI
913,2021-11-14 17:39:05,Lime,Lime CPA,5741882,3000,1029a96398507d37403783e29521a4,,AFFID,BANKI
914,2021-11-14 16:57:53,Lime,Lime // Hybrid (new+repeat loans),5560243,500,1028ef5ea2ed3a8aa068f30acbf97d,,,BANKI
915,2021-11-14 15:57:37,Lime,Lime // Hybrid (new+repeat loans),5675383,500,102e49607e3e1acd72ec5139cc5d1d,,,BANKI
916,2021-11-14 15:41:32,Lime,Lime // Hybrid (new+repeat loans),5741554,4500,102b6fc47cc61eefd0f5582748c1c0,,,BANKI
917,2021-11-14 15:12:22,Konga,Konga CPA,1900402,2400,102796bbf8f89ba7a2a171cf49ec80,,,BANKI
918,2021-11-14 15:01:38,Lime,Lime // Hybrid (new+repeat loans),5196293,500,1023511eb4ba8f1cf250b4ac23b5a1,,,BANKI
919,2021-11-14 14:52:03,Lime,Lime // Hybrid (new+repeat loans),5099915,3000,10205bfc927338511147e909bae428,,,BANKI
920,2021-11-14 14:49:04,Lime,Lime CPA,5741371,3000,102ee6471847b558af078016f23471,,AFFID,BANKI
921,2021-11-14 14:35:47,Lime,Lime // Hybrid (new+repeat loans),5741298,3000,102eb24f365a6f10a157fdebba1ce0,,,BANKI
922,2021-11-14 13:43:52,Lime,Lime // Hybrid (new+repeat loans),5353753,4500,102ccfca472aaa21a538eff460821a,,,BANKI
923,2021-11-14 13:11:25,Lime,Lime // Hybrid (new+repeat loans),5680674,500,,,,BANKI
924,2021-11-14 13:03:30,Lime,Lime // Hybrid (new+repeat loans),5435059,4500,102df3e4358b25e55bdab9ea81914f,,,BANKI
925,2021-11-14 13:01:41,Konga,Konga CPA,1900590,2400,102a0bcff3ca01fd638d4b0a946665,,,BANKI
926,2021-11-14 12:59:46,Lime,Lime CPA,5740460,4500,1022a7947d7b1ec2505e78cf800199,,AFFID,BANKI
927,2021-11-14 12:46:41,Lime,Lime // Hybrid (new+repeat loans),5679512,4500,10294afc854d73b8020fc1fe750c8f,,,BANKI
928,2021-11-14 12:42:08,Lime,Lime // Hybrid (new+repeat loans),5640857,500,102ca601bced1e83b35dbfe47256ca,,,BANKI
929,2021-11-14 12:20:18,Konga,Konga CPA,1900533,2400,1026a6c2cb3ed21562d5793f0e8d3a,,,BANKI
930,2021-11-14 12:19:47,Lime,Lime // Hybrid (new+repeat loans),4934102,500,1025befe25b0dd35f856ab28bcbf4b,,,BANKI
931,2021-11-14 12:09:22,Lime,Lime // Hybrid (new+repeat loans),5595201,3000,10266565725be25a7c01ba2b624350,,,BANKI
932,2021-11-14 11:59:27,Lime,Lime // Hybrid (new+repeat loans),5740655,3000,10275e8899f5bed4fdaec93182d7f0,,,BANKI
933,2021-11-14 11:52:40,Lime,Lime // Hybrid (new+repeat loans),5739146,4500,102f46f4a421c0b4175ba0bab5e8da,,,BANKI
934,2021-11-14 11:43:45,Lime,Lime CPA,5740649,4500,102b9d34d28150cc009f28e5b5913a,,AFFID,BANKI
935,2021-11-14 11:43:16,Lime,Lime CPA,5740625,4500,102cbf93a64158cc5bd7ea03f35e87,,AFFID,BANKI
936,2021-11-14 11:33:35,Lime,Lime // Hybrid (new+repeat loans),5740593,4500,102229c6fe199f9ba706f8e587c71c,,,BANKI
937,2021-11-14 11:08:09,Konga,Konga CPA,1900430,2400,102069ec4987d1b15ba4886d3190e6,,,BANKI
938,2021-11-14 10:41:22,Lime,Lime // Hybrid (new+repeat loans),5667357,500,1020111285e5a3388be7e95a2459c5,,,BANKI
939,2021-11-14 10:22:55,Lime,Lime // Hybrid (new+repeat loans),5602259,3000,102e5f09bbe7271cd4c1d6bab23f3a,,,BANKI
940,2021-11-14 09:38:44,Lime,Lime // Hybrid (new+repeat loans),5740202,3000,102d22520fc1010b0312ffcf27f82d,,,BANKI
941,2021-11-14 07:38:22,Lime,Lime // Hybrid (new+repeat loans),5740015,4500,1026f347bf76526d4e152f4a643acd,,,BANKI
942,2021-11-14 05:02:21,Lime,Lime // Hybrid (new+repeat loans),5439878,500,1023d80aedcaacb6f2f991ed0f9c74,,,BANKI
943,2021-11-14 04:25:28,Lime,Lime // Hybrid (new+repeat loans),5523477,3000,1023c5aa3029928367b874f9a6a029,,,BANKI
944,2021-11-14 03:57:37,Lime,Lime // Hybrid (new+repeat loans),5739807,4500,10296b4dfbc4b82a662e9b230fb58f,,,BANKI
945,2021-11-14 02:43:44,Lime,Lime // Hybrid (new+repeat loans),5413415,500,1028ca85a0851bbe76332947816681,,,BANKI
946,2021-11-14 02:33:51,Lime,Lime // Hybrid (new+repeat loans),4207902,4500,10200ab04b2cdb1855572ee2809782,,,BANKI
947,2021-11-13 23:42:53,Lime,Lime CPA,5739205,4500,10233532e94b1c04003717c9d840ce,,AFFID,BANKI
948,2021-11-13 23:01:46,Lime,Lime // Hybrid (new+repeat loans),5739430,3000,1027e2954851b5c71fc95046758867,,,BANKI
949,2021-11-13 23:00:45,Lime,Lime // Hybrid (new+repeat loans),5447368,3000,102ee09d325b97939c8df14ccbf113,,,BANKI
950,2021-11-13 22:40:25,Lime,Lime // Hybrid (new+repeat loans),4724374,3000,102aba62c1e769ad195c47857962c6,,,BANKI
951,2021-11-13 21:34:25,Lime,Lime // Hybrid (new+repeat loans),4922829,4500,102db4d6cd47acf1ce2d5aed50e4a1,,,BANKI
952,2021-11-13 20:50:51,Lime,Lime // Hybrid (new+repeat loans),5739211,4500,10275d3d3b2a76012d0f792d5d23de,,,BANKI
953,2021-11-13 20:43:12,Lime,Lime // Hybrid (new+repeat loans),4906436,500,102ee7fbf038542e1eb6b743c5a43e,,,BANKI
954,2021-11-13 20:12:47,Lime,Lime // Hybrid (new+repeat loans),5504351,3000,1027fd545284bbe73911f32d3a202c,,,BANKI
955,2021-11-13 20:02:22,Lime,Lime CPA,5739096,3000,102c254cbb72a892836b0a4269501f,,AFFID,BANKI
956,2021-11-13 19:43:22,Lime,Lime // Hybrid (new+repeat loans),5454921,500,102b7e624e694107577ed5e186af21,,,BANKI
957,2021-11-13 19:03:06,Lime,Lime CPA,5738788,3000,102c5c35344219290244d833db24e2,,AFFID,BANKI
958,2021-11-13 18:36:05,Lime,Lime // Hybrid (new+repeat loans),5191423,500,102bc873ebc2be1927a3aecb94f8c8,,,BANKI
959,2021-11-13 17:55:18,Lime,Lime // Hybrid (new+repeat loans),5721404,4500,1020686babfa868f3fcf57577bf26a,,,BANKI
960,2021-11-13 17:53:55,Lime,Lime CPA,5738324,3000,102041414434077f60e5316072fc3d,,AFFID,BANKI
961,2021-11-13 17:27:32,Lime,Lime // Hybrid (new+repeat loans),5542321,500,102bb238d35015d045f354c14518e0,,,BANKI
962,2021-11-13 16:27:54,Lime,Lime // Hybrid (new+repeat loans),5738458,3000,,,,BANKI
963,2021-11-13 15:53:52,Lime,Lime // Hybrid (new+repeat loans),5544448,500,10262e30d1048992710fa20bc1e653,,,BANKI
964,2021-11-13 15:50:38,Lime,Lime // Hybrid (new+repeat loans),5738358,3000,102fc52df25e01ddfd66d86a5b01bb,,,BANKI
965,2021-11-13 14:38:05,Konga,Konga CPA,1899435,2400,1020d94b373cf79070ee09c2e1df97,,,BANKI
966,2021-11-13 14:36:29,Lime,Lime CPA,5737038,4500,102b7040836a12b1ce727f6b932920,,AFFID,BANKI
967,2021-11-13 14:21:06,Konga,Konga CPA,1899419,2400,1023624fdfb5959c8547684cfa865c,,,BANKI
968,2021-11-13 13:16:13,Konga,Konga CPA,1899243,2400,10299027211a65dd47d611d4cbc6b8,,,BANKI
969,2021-11-13 12:42:52,Lime,Lime // Hybrid (new+repeat loans),4613940,4500,102f48fa5a8711ffac6b71a988bc38,,,BANKI
970,2021-11-13 12:41:39,Lime,Lime // Hybrid (new+repeat loans),5737466,4500,10289e846f8a0edc9874897f2388db,,,BANKI
971,2021-11-13 12:06:15,Lime,Lime // Hybrid (new+repeat loans),5673346,500,102d86dc5e65366e8a8e006baffb38,,,BANKI
972,2021-11-13 11:57:02,Lime,Lime CPA,5737397,4500,102a7fb66f9c4b56bee91e1bcadf86,,AFFID,BANKI
973,2021-11-13 11:50:32,Lime,Lime // Hybrid (new+repeat loans),5368605,500,,,,BANKI
974,2021-11-13 11:48:54,Konga,Konga CPA,1899144,2400,1028471902809cc3aa1ad4447d29b5,,,BANKI
975,2021-11-13 11:19:28,Konga,Konga CPA,1899064,2400,10268f18f3f2e3a835bf8900f14dc8,,,BANKI
976,2021-11-13 11:18:54,Konga,Konga CPA,1899068,2400,1020e707793e6ab7389949e8a4821d,,,BANKI
977,2021-11-13 10:35:24,Lime,Lime // Hybrid (new+repeat loans),5734032,3000,10274c64f475ad7a7a57448b6be648,,,BANKI
978,2021-11-13 10:17:33,Lime,Lime // Hybrid (new+repeat loans),5615772,500,,,,BANKI
979,2021-11-13 09:33:35,Lime,Lime // Hybrid (new+repeat loans),5117136,500,10258aea194329cb84b51a727a8e70,,,BANKI
980,2021-11-13 09:20:22,Lime,Lime // Hybrid (new+repeat loans),4886243,3000,102ad87bdef1dad83450a249045d46,,,BANKI
981,2021-11-13 09:17:42,Konga,Konga CPA,1897426,2400,102829dd408ec59d7a982fa93dae68,,,BANKI
982,2021-11-13 09:10:47,Lime,Lime // Hybrid (new+repeat loans),5736939,3000,1025fafcf7fa16cd1f5500e13492af,,,BANKI
983,2021-11-13 07:10:50,Lime,Lime // Hybrid (new+repeat loans),5673956,500,,,,BANKI
984,2021-11-13 06:59:16,Konga,Konga CPA,1897904,2400,10256618462a369433adf01aa27ea0,,,BANKI
985,2021-11-13 06:35:36,Lime,Lime // Hybrid (new+repeat loans),5690955,500,,,,BANKI
986,2021-11-13 06:08:36,Lime,Lime CPA,5736657,3000,10221237725baf0d06bda4855cc0ab,,AFFID,BANKI
987,2021-11-13 05:35:08,Lime,Lime // Hybrid (new+repeat loans),5326585,500,,,,BANKI
988,2021-11-13 04:28:09,Lime,Lime // Hybrid (new+repeat loans),5736552,3000,102fd7ce6d3e03ff761aeb7798a79b,,,BANKI
989,2021-11-13 00:39:47,Lime,Lime // Hybrid (new+repeat loans),5736325,4500,102cac1c020b73fdae18fdaf22603a,,,BANKI
990,2021-11-13 00:38:16,Lime,Lime // Hybrid (new+repeat loans),5605826,500,,,,BANKI
991,2021-11-13 00:19:00,Konga,Konga CPA,1898069,2400,1020bd85e6f3735bf89db7f06b216e,,,BANKI
992,2021-11-12 22:32:24,Lime,Lime CPA,5736028,3000,10294fe7970fd0aa2fd23ef90b2314,,AFFID,BANKI
993,2021-11-12 22:26:43,Lime,Lime // Hybrid (new+repeat loans),5736122,3000,10205edbcc4afaac0fd458a6d94896,,,BANKI
994,2021-11-12 22:10:52,Konga,Konga CPA,1898576,2400,1026c4a653f34316d9fb5a534b0170,,,BANKI
995,2021-11-12 22:03:10,Lime,Lime // Hybrid (new+repeat loans),5696374,500,102757a64ec00d021c633459a1a2da,,,BANKI
996,2021-11-12 21:40:35,Lime,Lime // Hybrid (new+repeat loans),5665119,500,10239cec73dde156eac6adbf9933b5,,,BANKI
997,2021-11-12 21:05:57,Lime,Lime // Hybrid (new+repeat loans),5735926,3000,1028494c2b96c02e938564117c33c2,,,BANKI
998,2021-11-12 20:35:32,Lime,Lime // Hybrid (new+repeat loans),5735878,3000,102686b28b97f556933f1d156fe8cf,,,BANKI
999,2021-11-12 20:08:49,Konga,Konga CPA,1898463,2400,102dc9360df5f945e3ff04dd8f76f6,,,BANKI
1000,2021-11-12 19:25:15,Lime,Lime // Hybrid (new+repeat loans),5735428,3000,1024bb71359e250c1db13389f3de3d,,,BANKI
1001,2021-11-12 19:22:55,Lime,Lime // Hybrid (new+repeat loans),5693661,500,102f57a0cfa82a90a0cc4f8ebfbf29,,,BANKI
1002,2021-11-12 18:51:46,Lime,Lime CPA,5735551,3000,10216370e89163b5d8fddc8a643d09,,AFFID,BANKI
1003,2021-11-12 18:32:00,Lime,Lime // Hybrid (new+repeat loans),5735310,4500,102892d6ace25390426f4635b95d18,,,BANKI
1004,2021-11-12 18:04:36,Lime,Lime CPA,5735291,3000,102d89ffaa28ff03adeef4a1758588,,AFFID,BANKI
1005,2021-11-12 17:35:27,Lime,Lime CPA,5735367,3000,102d83f714fc92a39ca27666b8271f,,AFFID,BANKI
1006,2021-11-12 17:33:48,Lime,Lime CPA,5735189,4500,102fa37ae5cecb92bc61787b6884fb,,AFFID,BANKI
1007,2021-11-12 17:28:52,Lime,Lime // Hybrid (new+repeat loans),5654868,500,102ef6c0154c776ecec4aebadcb0bb,,,BANKI
1008,2021-11-12 17:18:32,Lime,Lime CPA,5735288,3000,102f0cb00aabce8e98afa2b56482ae,,AFFID,BANKI
1009,2021-11-12 17:13:10,Lime,Lime // Hybrid (new+repeat loans),4632930,3000,10223d6da7f994b237a2fbb1bf1555,,,BANKI
1010,2021-11-12 17:12:18,Lime,Lime CPA,5735117,4500,1021cce6bee5409a3a6d415d6e0a4f,,AFFID,BANKI
1011,2021-11-12 17:11:14,Lime,Lime // Hybrid (new+repeat loans),5735056,3000,10249d1333239b9384cccbd8a29a98,,,BANKI
1012,2021-11-12 17:09:14,Lime,Lime // Hybrid (new+repeat loans),3275354,4500,102cb28070e1f747364f1cb20efa01,,,BANKI
1013,2021-11-12 16:27:28,Lime,Lime // Hybrid (new+repeat loans),5719619,500,102a606634162f1c4f3583557fffcd,,,BANKI
1014,2021-11-12 15:59:51,Lime,Lime // Hybrid (new+repeat loans),5733437,3000,1027d0959a1086766ff5b1c0b71294,,,BANKI
1015,2021-11-12 15:54:17,Lime,Lime // Hybrid (new+repeat loans),5735025,4500,1021bece1e3eff3cd29f30c4fc5958,,,BANKI
1016,2021-11-12 15:05:23,Konga,Konga CPA,1898066,2400,1022b9d9df16895e428fa62ca27f63,,,BANKI
1017,2021-11-12 14:49:05,Lime,Lime CPA,5734660,4500,102231bb22c1af4b350fda3b9a69a5,,AFFID,BANKI
1018,2021-11-12 14:44:59,Lime,Lime CPA,5734776,3000,102f961f0b9b9228a3851fb3283e91,,AFFID,BANKI
1019,2021-11-12 13:47:36,Lime,Lime // Hybrid (new+repeat loans),5475921,500,102f51a6d47bee82fd4bf1428f9b44,,,BANKI
1020,2021-11-12 13:22:18,Lime,Lime CPA,5734321,4500,102862c161c43ec5b28a92a0a36695,,AFFID,BANKI
1021,2021-11-12 13:13:48,Lime,Lime // Hybrid (new+repeat loans),5457592,500,1029db54a72cc4aaf52444340503e0,,,BANKI
1022,2021-11-12 12:51:25,Lime,Lime CPA,5734052,3000,10267e21af03123111869505414d8d,,AFFID,BANKI
1023,2021-11-12 12:37:48,Lime,Lime // Hybrid (new+repeat loans),5734241,3000,1023572c9246b5e0febd6dd431aa83,,,BANKI
1024,2021-11-12 11:51:04,Lime,Lime // Hybrid (new+repeat loans),5536448,500,102aca06ea502a74cf8a7460613a33,,,BANKI
1025,2021-11-12 11:13:24,Konga,Konga CPA,1897683,2400,1023b0a892a3e07968be18539b33ea,,,BANKI
1026,2021-11-12 10:47:14,Lime,Lime // Hybrid (new+repeat loans),5646172,500,10202e727e836946a1d7f530503e9b,,,BANKI
1027,2021-11-12 10:01:26,Lime,Lime CPA,5696923,4500,1029a79896690defbcfd04a5ffbbb9,,AFFID,BANKI
1028,2021-11-12 10:00:29,Lime,Lime // Hybrid (new+repeat loans),5647173,4500,102c8e4182106e9d7877e3ebd0a76c,,,BANKI
1029,2021-11-12 09:34:33,Lime,Lime // Hybrid (new+repeat loans),5676515,500,,,,BANKI
1030,2021-11-12 09:08:16,Lime,Lime CPA,5733425,3000,1021e691ba0ad84e1cf2ae3afc38bb,,AFFID,BANKI
1031,2021-11-12 08:20:30,Lime,Lime // Hybrid (new+repeat loans),5597013,500,10213778b4afc7c93533c3385b2ff3,,,BANKI
1032,2021-11-12 08:16:06,Lime,Lime CPA,5733527,4500,1021fa3c72410df6581f9a06d99711,,AFFID,BANKI
1033,2021-11-12 08:13:04,Lime,Lime // Hybrid (new+repeat loans),5655250,500,102b33d67944bf7de43365ae73aa18,,,BANKI
1034,2021-11-12 06:16:48,Lime,Lime CPA,5555942,3000,1022bd81a6ae09180ece9ed4ecc6c2,,AFFID,BANKI
1035,2021-11-12 01:08:36,Lime,Lime CPA,5712352,4500,102186c057682daaf1111d7fe2eff7,,AFFID,BANKI
1036,2021-11-12 00:36:19,Lime,Lime CPA,5732978,3000,1021ccbf3c701a52643a28a047eeb3,,AFFID,BANKI
1037,2021-11-11 23:41:55,Konga,Konga CPA,1897230,2400,1028188115da8a9e1b46c3b01de541,,,BANKI
1038,2021-11-11 22:10:00,Lime,Lime // Hybrid (new+repeat loans),5655827,500,102266306cd6e3635743a33c73a4d9,,,BANKI
1039,2021-11-11 20:22:18,Lime,Lime // Hybrid (new+repeat loans),4020643,3000,102ed27b2f4f08514f1761d379608a,,,BANKI
1040,2021-11-11 20:03:30,Konga,Konga CPA,1896954,2400,10254f54b6208193ae273eca46b4f7,,,BANKI
