,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
567,2021-12-02 12:48:02,Lime,Lime // Hybrid (new+repeat loans),5814988,4500,10255721aae2143f292dbe7b2b1389,,28789,LEADGID
568,2021-12-02 12:21:17,Konga,Konga // Hybrid (new+repeat loans),1941080,2400,102076d6ca9f4a97be871596b5b046,,71801,LEADGID
569,2021-12-02 12:12:41,Konga,Konga // Hybrid (new+repeat loans),1941041,2400,102df2267f3809a8bb3327ca28332e,,24489,LEADGID
570,2021-12-02 11:44:19,Konga,Konga // Hybrid (new+repeat loans),1877652,300,1021c09db612071722032c07ca4a44,,62379,LEADGID
571,2021-12-02 11:44:19,Lime,Lime // Hybrid (new+repeat loans),5746097,500,1020ad00f1acd3c8c26eca81795fd2,,28789,LEADGID
572,2021-12-02 11:27:59,Konga,Konga // Hybrid (new+repeat loans),1849525,300,1023b81055320815bdfd3272b08392,,57865,LEADGID
573,2021-12-02 11:23:55,Konga,Konga // Hybrid (new+repeat loans),1924746,300,102ee23560ea2b2293107e77ff391c,,75490,LEADGID
574,2021-12-02 11:21:46,Lime,Lime // Hybrid (new+repeat loans),5815978,4500,102cfb2f5491c1019fd2ab1a36bf92,,75014,LEADGID
575,2021-12-02 11:03:49,Lime,Lime // Hybrid (new+repeat loans),5815841,4500,102038f6e1d02a077cbfe4b21e3aa8,,28789,LEADGID
576,2021-12-02 10:55:28,Lime,Lime // Hybrid (new+repeat loans),5341866,3000,1022e9166df802b5e578ff72c38495,,28789,LEADGID
577,2021-12-02 10:49:26,Lime,Lime // Hybrid (new+repeat loans),5719650,500,1027a5a797cbe0fd6470d42568547b,,37913,LEADGID
578,2021-12-02 10:47:37,Lime,Lime // Hybrid (new+repeat loans),5758627,500,10270844774b0679668ab3d12a9c33,,34349,LEADGID
579,2021-12-02 10:38:01,Lime,Lime // Hybrid (new+repeat loans),5317366,4500,1029a606a5b866a5a9447248963971,,28789,LEADGID
580,2021-12-02 10:25:43,Konga,Konga // Hybrid (new+repeat loans),1940728,2400,1029f2975da1df2a3577255c443c6b,,26269,LEADGID
581,2021-12-02 09:23:55,Lime,Lime // Hybrid (new+repeat loans),5184569,500,1029fa9d51c40c9f978f14fafef659,,28789,LEADGID
582,2021-12-02 09:05:53,Konga,Konga // Hybrid (new+repeat loans),1913797,300,102f928c33f2593c3aa26c4fa8b5ec,,61141,LEADGID
583,2021-12-02 09:04:57,Lime,Lime // Hybrid (new+repeat loans),4589252,500,102291100008f5dcd1e534f95b8f33,,28789,LEADGID
584,2021-12-02 08:55:36,Lime,Lime // Hybrid (new+repeat loans),4657981,500,10257a03a5805d4ac2a61a3ec705ff,,28789,LEADGID
585,2021-12-02 08:52:09,Konga,Konga // Hybrid (new+repeat loans),1857158,2400,102c8df7dabca27eabecd7f9e61072,,75490,LEADGID
586,2021-12-02 08:32:05,Konga,Konga // Hybrid (new+repeat loans),1914695,300,10296cc0f5b92e6f5ef6d71b179656,,888,LEADGID
587,2021-12-02 08:23:06,Konga,Konga // Hybrid (new+repeat loans),1938476,2400,102ded407b0b86e887dfaa3fd48b28,,35041,LEADGID
588,2021-12-02 08:15:55,Konga,Konga // Hybrid (new+repeat loans),1850169,300,10212760672fcb185bc0f0752d100f,,888,LEADGID
589,2021-12-02 08:01:31,Konga,Konga // Hybrid (new+repeat loans),1937938,300,102a14d224c1035445beceed329e6c,,75490,LEADGID
590,2021-12-02 07:54:34,Konga,Konga // Hybrid (new+repeat loans),1936838,2400,102906e83005390a58596f04b0a233,,44264,LEADGID
591,2021-12-02 07:26:43,Konga,Konga // Hybrid (new+repeat loans),1938770,2400,1028518446f17d2293310bc5612204,,18504,LEADGID
592,2021-12-02 07:11:43,Konga,Konga // Hybrid (new+repeat loans),1921425,300,1022c6c33d987936169698ca7fa623,,888,LEADGID
593,2021-12-02 07:10:58,Konga,Konga // Hybrid (new+repeat loans),1879621,300,1027470bb927ebb6419f5ef1e56653,,888,LEADGID
594,2021-12-02 06:22:44,Lime,Lime // Hybrid (new+repeat loans),5748730,4500,102266c89a3747f0567d7d8f9d90c6,,25473,LEADGID
595,2021-12-02 06:03:05,Lime,Lime // Hybrid (new+repeat loans),5408158,3000,102f3efbe2789e760c4feb5e764ec2,,25473,LEADGID
596,2021-12-02 05:32:42,Lime,Lime // Hybrid (new+repeat loans),5354354,500,102ad7e3a50d4ea07e205056d38f97,,28789,LEADGID
597,2021-12-02 05:22:24,Konga,Konga // Hybrid (new+repeat loans),1908160,300,10202717bebfc615ea02bcef0ab25b,,35041,LEADGID
598,2021-12-02 05:13:12,Lime,Lime // Hybrid (new+repeat loans),5755119,3000,102e1515f7ca0f50c657c5515f23e8,,31445,LEADGID
599,2021-12-02 04:54:42,Lime,Lime // Hybrid (new+repeat loans),5626425,500,10277a788c7e12aca57704cd4a50c7,,43231,LEADGID
600,2021-12-02 04:51:31,Lime,Lime // Hybrid (new+repeat loans),5815037,4500,10222fb622b95b5362e16d7f272029,,19934,LEADGID
601,2021-12-02 04:03:18,Lime,Lime // Hybrid (new+repeat loans),5416357,500,1024093ceff604404558cdfaa64fc0,,37913,LEADGID
602,2021-12-02 03:40:29,Lime,Lime // Hybrid (new+repeat loans),4377426,4500,10288c88a47d437b6cc37cb61ae17c,,31445,LEADGID
603,2021-12-02 03:23:19,Lime,Lime // Hybrid (new+repeat loans),5664644,500,1022573ad4e0ce59e207886a4def91,,28789,LEADGID
604,2021-12-02 03:10:21,Konga,Konga // Hybrid (new+repeat loans),1938593,2400,1029b2b4c28f514b567fe72670a731,,21887,LEADGID
605,2021-12-02 02:12:17,Lime,Lime // Hybrid (new+repeat loans),5760765,3000,1024169b0b5a0ead097eac3bcc95cd,,57186,LEADGID
606,2021-12-02 01:42:00,Lime,Lime // Hybrid (new+repeat loans),5729684,500,102918fdbd3292e7b6dff8fb074a35,,28789,LEADGID
607,2021-12-02 00:50:33,Lime,Lime // Hybrid (new+repeat loans),5108944,500,102e339630ed2de40f1d1ec2edcc4a,,28789,LEADGID
608,2021-12-02 00:49:56,Lime,Lime // Hybrid (new+repeat loans),5814527,3000,1025f6b4c28f808787eab3a2feb7f0,,21140,LEADGID
609,2021-12-02 00:46:37,Lime,Lime // Hybrid (new+repeat loans),5797588,500,1024daacdeb9dd5dfb7a63142da337,,28789,LEADGID
610,2021-12-02 00:44:42,Lime,Lime // Hybrid (new+repeat loans),5729321,500,10272455c9a4d8631b794c9275f2f3,,28789,LEADGID
611,2021-12-02 00:20:20,Lime,Lime // Hybrid (new+repeat loans),5671123,500,102dbc9bfaf6f854eb9067c34ca6c0,,31445,LEADGID
612,2021-12-02 00:19:12,Konga,Konga // Hybrid (new+repeat loans),1752812,300,1023749f7dde3a19db847ed4ba7903,,888,LEADGID
613,2021-12-01 23:45:37,Konga,Konga // Hybrid (new+repeat loans),1940086,2400,10269e24123fa64bfa2bfbee50bb9b,,21140,LEADGID
614,2021-12-01 22:52:25,Lime,Lime // Hybrid (new+repeat loans),5814448,4500,102c0866dbf3a49d7de5f71e155e18,,28789,LEADGID
615,2021-12-01 22:51:26,Lime,Lime // Hybrid (new+repeat loans),5814455,3000,1025a11623fe8afac5b5a9b90504fd,,28789,LEADGID
616,2021-12-01 22:45:50,Lime,Lime // Hybrid (new+repeat loans),5623252,500,102f407d3dea441a3c8229d24a930f,,28789,LEADGID
617,2021-12-01 22:28:29,Lime,Lime // Hybrid (new+repeat loans),5447760,4500,10284ff4f7f157888b225e5961ddf8,,28789,LEADGID
618,2021-12-01 22:24:38,Lime,Lime // Hybrid (new+repeat loans),5212226,500,102ae82d6d6930706c16d085601b38,,28789,LEADGID
619,2021-12-01 22:24:06,Lime,Lime // Hybrid (new+repeat loans),5814184,4500,1021b4d430dfa9f0c677904acfb997,,28789,LEADGID
620,2021-12-01 22:21:15,Lime,Lime // Hybrid (new+repeat loans),5145398,500,1023962f35616e7ca4526ca2fa8658,,28789,LEADGID
621,2021-12-01 22:20:34,Konga,Konga // Hybrid (new+repeat loans),1869747,300,1023dd7c3a933d5f9c2713e66e8c6d,,35041,LEADGID
622,2021-12-01 22:07:57,Lime,Lime // Hybrid (new+repeat loans),5814323,4500,102c90f290d8a5b8baf5968570b2b1,,28789,LEADGID
623,2021-12-01 21:51:25,Lime,Lime // Hybrid (new+repeat loans),1882846,500,1024abba0ab293e50e5d929c1d5147,,28789,LEADGID
624,2021-12-01 21:47:01,Lime,Lime // Hybrid (new+repeat loans),4082857,4500,102f3b0f23fb2bdafb1f1b82302a6e,,28789,LEADGID
625,2021-12-01 21:00:24,Lime,Lime // Hybrid (new+repeat loans),5814178,3000,102a19f323f12894a4b4f54b6f0557,,7720,LEADGID
626,2021-12-01 20:52:10,Lime,Lime // Hybrid (new+repeat loans),5169120,500,1026acd3d061258df49f59252d430e,,31445,LEADGID
627,2021-12-01 20:37:52,Lime,Lime // Hybrid (new+repeat loans),5655227,500,10276b97e0168085ef1b21ef77695b,,28789,LEADGID
628,2021-12-01 20:34:40,Lime,Lime // Hybrid (new+repeat loans),5774388,500,1026e67e1a92f5c6b25116e4682fc4,,28789,LEADGID
629,2021-12-01 20:33:45,Lime,Lime // Hybrid (new+repeat loans),5497476,500,1024ccc6e78d790c7250521dd570f8,,28789,LEADGID
630,2021-12-01 20:25:40,Lime,Lime // Hybrid (new+repeat loans),5779647,500,102f8fef265bfe8d5f59eef4c7ad0d,,28789,LEADGID
631,2021-12-01 19:31:37,Lime,Lime // Hybrid (new+repeat loans),3392057,500,102dda6926d99daa587b1172294c42,,28789,LEADGID
632,2021-12-01 18:51:59,Lime,Lime // Hybrid (new+repeat loans),5080472,500,102794a502af396ab86ff740aa71bf,,28789,LEADGID
633,2021-12-01 18:47:09,Lime,Lime // Hybrid (new+repeat loans),5813426,4500,102d1dec23cfefa16999d5095a6502,,51570,LEADGID
634,2021-12-01 18:30:52,Lime,Lime // Hybrid (new+repeat loans),5465175,4500,1026ce8eb128ddf54c8bfc90c4a4b8,,31445,LEADGID
635,2021-12-01 18:23:45,Lime,Lime // Hybrid (new+repeat loans),5813570,3000,10271097a5ee61a2c54e9c5ef9ce54,,31841,LEADGID
636,2021-12-01 18:20:04,Lime,Lime // Hybrid (new+repeat loans),5789539,500,102891a969378f3e1ad1609fdf4797,,34349,LEADGID
637,2021-12-01 17:52:30,Konga,Konga // Hybrid (new+repeat loans),1830960,300,10285507b8d1fb5b77fb0d1c8fdd31,,888,LEADGID
638,2021-12-01 17:31:27,Lime,Lime // Hybrid (new+repeat loans),5548394,500,102a44b9051a84e1bcdeeddb848199,,31445,LEADGID
639,2021-12-01 17:12:36,Lime,Lime // Hybrid (new+repeat loans),5521705,4500,1020be3bf9500a86d8390dfcf75f42,,28789,LEADGID
640,2021-12-01 17:04:56,Lime,Lime // Hybrid (new+repeat loans),5703171,500,10274e056dc21507662edec620035f,,37913,LEADGID
641,2021-12-01 16:39:53,Konga,Konga // Hybrid (new+repeat loans),1939268,2400,102b7f40799fea94a5cd84f14409af,,74292,LEADGID
642,2021-12-01 16:32:44,Lime,Lime // Hybrid (new+repeat loans),5573280,500,102dcc53b49ceb9ae47e9c29fafd86,,15335,LEADGID
643,2021-12-01 16:21:35,Konga,Konga // Hybrid (new+repeat loans),1890177,300,102d3bff96e5892ae7d6001b0c0f25,,888,LEADGID
644,2021-12-01 16:21:07,Lime,Lime // Hybrid (new+repeat loans),5812244,3000,1022a5e5f55220b5407924d2899d7e,,37913,LEADGID
645,2021-12-01 16:08:47,Lime,Lime // Hybrid (new+repeat loans),5778941,4500,1028f3b565cac53852f9056912c788,,70399,LEADGID
646,2021-12-01 16:07:14,Konga,Konga // Hybrid (new+repeat loans),1905638,300,102e04f211e4aa4514de3850200176,,43231,LEADGID
647,2021-12-01 16:03:30,Lime,Lime // Hybrid (new+repeat loans),5572876,3000,10256c9c0142d7a8d2c7a462b7dcde,,28789,LEADGID
648,2021-12-01 16:01:39,Lime,Lime // Hybrid (new+repeat loans),5638849,500,1029c232fa85e4682cec7f3b5771e4,,28789,LEADGID
649,2021-12-01 15:25:46,Konga,Konga // Hybrid (new+repeat loans),1939083,2400,102967f5b97285429d191e3935a45d,,35041,LEADGID
650,2021-12-01 15:15:05,Lime,Lime // Hybrid (new+repeat loans),5812609,4500,102fd283b2af8cab1ccc008d2f3408,,62883,LEADGID
651,2021-12-01 15:06:15,Lime,Lime // Hybrid (new+repeat loans),5812531,4500,1027829a66a35b8b1f83593321a09e,,34349,LEADGID
652,2021-12-01 15:01:00,Lime,Lime // Hybrid (new+repeat loans),5812539,4500,102b9f2f954c42d69783364263ffc1,,34349,LEADGID
653,2021-12-01 14:17:03,Lime,Lime // Hybrid (new+repeat loans),4176641,500,1020210d8ec8868856b76008ea826f,,28789,LEADGID
654,2021-12-01 13:53:19,Lime,Lime // Hybrid (new+repeat loans),5627304,500,1026a2e51ff97fbe67d97d5bc3a02c,,19934,LEADGID
655,2021-12-01 13:43:04,Lime,Lime // Hybrid (new+repeat loans),5587512,4500,102f20145cf87716acf181a1850dd9,,28789,LEADGID
656,2021-12-01 13:29:15,Lime,Lime // Hybrid (new+repeat loans),5294266,500,102959c24512a4d7d9dd8dd82027d0,,32729,LEADGID
657,2021-12-01 13:28:16,Lime,Lime // Hybrid (new+repeat loans),5354714,500,102c0cdfa9212d6f69c89e7c8fcaa7,,25473,LEADGID
658,2021-12-01 13:04:26,Lime,Lime // Hybrid (new+repeat loans),5811756,4500,102e5b3af268750834d6a2aa2481cf,,41433,LEADGID
659,2021-12-01 13:02:34,Konga,Konga // Hybrid (new+repeat loans),1938643,2400,1024ed502b6c84edb39e246af15862,,76120,LEADGID
660,2021-12-01 12:32:08,Lime,Lime // Hybrid (new+repeat loans),5768865,3000,10230c1f6c3aa1e04ace4428ad7844,,31445,LEADGID
661,2021-12-01 12:23:21,Lime,Lime // Hybrid (new+repeat loans),5811360,3000,10222ae696bae5d7176b7236f9fb9b,,25473,LEADGID
662,2021-12-01 12:18:58,Lime,Lime // Hybrid (new+repeat loans),5811600,4500,1021fd3952614bdbde122870f9caff,,31445,LEADGID
663,2021-12-01 12:02:58,Lime,Lime // Hybrid (new+repeat loans),5761503,3000,102ca6c9f3d0994e9aa1be3ca4567d,,19413,LEADGID
664,2021-12-01 11:59:02,Lime,Lime // Hybrid (new+repeat loans),5525011,4500,102be18306ef6695f9636b4a80d8a8,,31445,LEADGID
665,2021-12-01 11:51:21,Konga,Konga // Hybrid (new+repeat loans),1919466,300,1023dc534ab0789a4ebbc76d66e9aa,,59451,LEADGID
666,2021-12-01 11:46:42,Lime,Lime // Hybrid (new+repeat loans),5499437,500,10225763d265e89d6b2f2047c4f51c,,62883,LEADGID
667,2021-12-01 11:44:49,Lime,Lime // Hybrid (new+repeat loans),5448826,4500,10238f18cea6b752892feb7a233b2e,,34349,LEADGID
668,2021-12-01 11:39:18,Lime,Lime // Hybrid (new+repeat loans),5790147,4500,102d562f6e963ab071718a28b05562,,20180,LEADGID
669,2021-12-01 10:56:03,Lime,Lime // Hybrid (new+repeat loans),5489403,3000,102671b88c2ddea109bf952edbd5f7,,21627,LEADGID
670,2021-12-01 10:44:30,Lime,Lime // Hybrid (new+repeat loans),4248637,4500,102b488c574bab65e34e7fc9e8a925,,64005,LEADGID
671,2021-12-01 10:39:54,Konga,Konga // Hybrid (new+repeat loans),1638267,300,102e9a724c8a5b33bd410a040de05a,,59451,LEADGID
672,2021-12-01 10:36:17,Konga,Konga // Hybrid (new+repeat loans),1912894,300,10267205e5b0a5f457cd71d9256dd2,,59636,LEADGID
673,2021-12-01 10:34:09,Lime,Lime // Hybrid (new+repeat loans),3029862,3000,10243bcf480941d633d5ad3916fa42,,9658,LEADGID
674,2021-12-01 09:37:52,Lime,Lime // Hybrid (new+repeat loans),5653732,500,1022dd9dd64970446457c66d71704f,,8622,LEADGID
675,2021-12-01 09:01:42,Lime,Lime // Hybrid (new+repeat loans),5773112,500,102cd935702b15d2dd3eb351cb959c,,64005,LEADGID
676,2021-12-01 08:48:35,Lime,Lime // Hybrid (new+repeat loans),5576667,4500,102c0e43df735abfd461b88b3cfdc8,,25265,LEADGID
677,2021-12-01 08:31:09,Lime,Lime // Hybrid (new+repeat loans),5810672,3000,1027d34bec45ab0b5f132cda9b85a3,,34349,LEADGID
678,2021-12-01 08:26:03,Lime,Lime // Hybrid (new+repeat loans),5779245,3000,1029c00e3f73ea79df35d5ff324f44,,25473,LEADGID
679,2021-12-01 07:51:42,Lime,Lime // Hybrid (new+repeat loans),5810605,4500,10276d7bb7b89bcbb2d958aadd00f8,,25473,LEADGID
680,2021-12-01 07:50:04,Lime,Lime // Hybrid (new+repeat loans),5577178,500,1024f9e9209e0e48efb6b74a277cd0,,28789,LEADGID
681,2021-12-01 07:09:43,Lime,Lime // Hybrid (new+repeat loans),5753466,3000,102ea2388da9823bda8f5834f07645,,62883,LEADGID
682,2021-12-01 07:02:11,Lime,Lime // Hybrid (new+repeat loans),5729804,500,1028cbd12ccf75c0e26ce8c5de1bf0,,34349,LEADGID
683,2021-12-01 06:27:19,Konga,Konga // Hybrid (new+repeat loans),1903071,300,10276f6a19ddda1e5fdf9739db274b,,888,LEADGID
684,2021-12-01 06:23:29,Lime,Lime // Hybrid (new+repeat loans),5452782,500,102a95f40c3fb97ac2d4d9b2884aae,,28789,LEADGID
685,2021-12-01 05:36:21,Lime,Lime // Hybrid (new+repeat loans),5810346,4500,1020c303664e615719053904a31b96,,28789,LEADGID
686,2021-12-01 02:18:22,Lime,Lime // Hybrid (new+repeat loans),4890162,500,1023fe25f374dfd85faf80eff4d999,,28789,LEADGID
687,2021-12-01 01:56:44,Lime,Lime // Hybrid (new+repeat loans),5688376,500,102dbd43555c0e490b7ac2f4a30956,,28789,LEADGID
688,2021-12-01 01:53:39,Lime,Lime // Hybrid (new+repeat loans),5686713,500,10260e5e34c5ce34adc756cc9cf5cd,,31445,LEADGID
689,2021-12-01 01:30:10,Lime,Lime // Hybrid (new+repeat loans),4910254,500,102d3f0b52fe368568f679a0ad56a9,,28789,LEADGID
690,2021-12-01 01:13:47,Konga,Konga // Hybrid (new+repeat loans),1823536,300,1025bffc57dcd23b58d0ceed0911f4,,888,LEADGID
691,2021-12-01 00:58:02,Konga,Konga // Hybrid (new+repeat loans),1725611,300,1023cb1a00fb18baaf85944309ae01,,59451,LEADGID
692,2021-12-01 00:44:01,Lime,Lime // Hybrid (new+repeat loans),5569085,500,102842e7010ad430dcbf465345ca96,,32283,LEADGID
693,2021-12-01 00:39:59,Lime,Lime // Hybrid (new+repeat loans),5795389,500,1029d1ba788fe23ae83e6cce6a9a0f,,25473,LEADGID
694,2021-12-01 00:31:14,Konga,Konga // Hybrid (new+repeat loans),1743445,300,1028b32fbd35c30a6ab6a95478a6dc,,61672,LEADGID
695,2021-12-01 00:09:15,Konga,Konga // Hybrid (new+repeat loans),1925367,300,1022571d1b104f06d78d04c2aac2dc,,59451,LEADGID
696,2021-12-01 00:03:05,Lime,Lime // Hybrid (new+repeat loans),5809918,3000,102d33fb73dc953f65e6714b6caf79,,25473,LEADGID
