,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
880,2022-01-04 22:54:17,Lime,Lime // Hybrid (new+repeat loans),5951951,4500,5rqllpe0vtl,,,KOSMOS
881,2022-01-04 22:36:36,Lime,Lime // Hybrid (new+repeat loans),5951961,4500,3p5tkeje0vv7,,,KOSMOS
882,2022-01-04 22:26:42,Lime,Lime // Hybrid (new+repeat loans),5951910,4500,1n07icke08ik,,,KOSMOS
883,2022-01-04 21:29:01,Lime,Lime // Hybrid (new+repeat loans),5842672,500,deho4qe0v0v,,,KOSMOS
884,2022-01-04 21:28:57,Lime,Lime // Hybrid (new+repeat loans),5928529,3000,1sek6t7do37o,,,KOSMOS
885,2022-01-04 21:03:50,Lime,Lime // Hybrid (new+repeat loans),5689182,4500,1b5cchoe0um1,,,KOSMOS
886,2022-01-04 20:44:26,Lime,Lime // Hybrid (new+repeat loans),5951544,4500,107ojrie0tm1,,,KOSMOS
887,2022-01-04 20:29:43,Lime,Lime // Hybrid (new+repeat loans),5716277,3000,heb9ute0tjt,,,KOSMOS
888,2022-01-04 20:18:24,Lime,Lime // Hybrid (new+repeat loans),5951545,4500,1tf2d2fe0tmu,,,KOSMOS
889,2022-01-04 20:07:06,Lime,Lime // Hybrid (new+repeat loans),5951498,3000,2anri51e0tdh,,,KOSMOS
890,2022-01-04 19:23:35,Lime,Lime // Hybrid (new+repeat loans),5793109,500,3dpu67oe0skt,,,KOSMOS
891,2022-01-04 19:11:42,Lime,Lime // Hybrid (new+repeat loans),5951165,4500,3rrl9vee0qvv,,,KOSMOS
892,2022-01-04 18:29:34,Lime,Lime // Hybrid (new+repeat loans),4940091,4500,1414tife0qm2,,,KOSMOS
893,2022-01-04 18:01:52,Lime,Lime // Hybrid (new+repeat loans),5950860,4500,2dvdr1le0lf6,,,KOSMOS
894,2022-01-04 17:37:01,Lime,Lime // Hybrid (new+repeat loans),5084258,4500,1kdq9rfdvksj,,,KOSMOS
895,2022-01-04 17:36:15,Lime,Lime // Hybrid (new+repeat loans),5831001,500,2pckpe8dug3s,,,KOSMOS
896,2022-01-04 17:28:09,Lime,Lime // Hybrid (new+repeat loans),5950901,3000,10vklvie0ltl,,,KOSMOS
897,2022-01-04 17:07:24,Lime,Lime // Hybrid (new+repeat loans),4047384,3000,qhun6qe0l4q,,,KOSMOS
898,2022-01-04 17:04:09,Lime,Lime // Hybrid (new+repeat loans),5950697,4500,1shpbd3e0knl,,,KOSMOS
899,2022-01-04 16:55:17,Lime,Lime // Hybrid (new+repeat loans),5773438,4500,1vvomd5e0k9o,,,KOSMOS
900,2022-01-04 16:31:44,Lime,Lime // Hybrid (new+repeat loans),4290995,3000,35tno9qdvupk,,,KOSMOS
901,2022-01-04 16:26:37,Lime,Lime // Hybrid (new+repeat loans),5513308,500,2tsm1m0e0jsl,,,KOSMOS
902,2022-01-04 16:08:19,Lime,Lime // Hybrid (new+repeat loans),5950515,3000,2v8to4pe0jo0,,,KOSMOS
903,2022-01-04 16:02:41,Lime,Lime // Hybrid (new+repeat loans),5950386,4500,2ojo359e0ih4,,,KOSMOS
904,2022-01-04 15:38:49,Lime,Lime // Hybrid (new+repeat loans),5950081,3000,1n8jvjte0idj,,,KOSMOS
905,2022-01-04 15:01:57,Lime,Lime // Hybrid (new+repeat loans),5815967,4500,1sg537fe0gtv,,,KOSMOS
906,2022-01-04 14:22:59,Lime,Lime // Hybrid (new+repeat loans),5641167,500,15r6mibe0gd7,,,KOSMOS
907,2022-01-04 14:03:47,Lime,Lime // Hybrid (new+repeat loans),5949732,3000,1hffd8le0fdi,,,KOSMOS
908,2022-01-04 13:24:41,Lime,Lime // Hybrid (new+repeat loans),5461341,4500,2djdhcje0ejc,,,KOSMOS
909,2022-01-04 13:20:39,Lime,Lime // Hybrid (new+repeat loans),5723301,500,9c7854e0ebo,,,KOSMOS
910,2022-01-04 13:11:17,Lime,Lime // Hybrid (new+repeat loans),5921283,4500,314305qe0e2f,,,KOSMOS
911,2022-01-04 12:59:40,Lime,Lime // Hybrid (new+repeat loans),5949371,4500,u5mm3ve099g,,,KOSMOS
912,2022-01-04 12:32:16,Lime,Lime // Hybrid (new+repeat loans),4400953,500,iig5gge08ub,,,KOSMOS
913,2022-01-04 12:07:06,Lime,Lime // Hybrid (new+repeat loans),5941228,1800,24m4tvmdtemo,,,KOSMOS
914,2022-01-04 11:38:44,Lime,Lime // Hybrid (new+repeat loans),5949077,3000,2aa6hrre07hs,,,KOSMOS
915,2022-01-04 11:35:24,Lime,Lime // Hybrid (new+repeat loans),5948939,4500,2nll2j3e06e6,,,KOSMOS
916,2022-01-04 11:35:07,Lime,Lime // Hybrid (new+repeat loans),5948978,3000,vq2dk4e06o3,,,KOSMOS
917,2022-01-04 11:23:45,Lime,Lime // Hybrid (new+repeat loans),5799011,500,2undj52e07c5,,,KOSMOS
918,2022-01-04 10:40:41,Lime,Lime // Hybrid (new+repeat loans),5450778,4500,38ocp1ddvjaa,,,KOSMOS
919,2022-01-04 10:40:14,Lime,Lime // Hybrid (new+repeat loans),5802997,500,lj7c7kdpi8l,,,KOSMOS
920,2022-01-04 10:38:36,Lime,Lime // Hybrid (new+repeat loans),5878776,3000,1tdeei4dvv9v,,,KOSMOS
921,2022-01-04 10:16:27,Lime,Lime // Hybrid (new+repeat loans),5948692,3000,j6c1sse047s,,,KOSMOS
922,2022-01-04 10:05:29,Lime,Lime // Hybrid (new+repeat loans),5948703,3000,3qelsuie04cq,,,KOSMOS
923,2022-01-04 09:57:09,Lime,Lime // Hybrid (new+repeat loans),5948655,4500,3m91e66e03c3,,,KOSMOS
924,2022-01-04 09:37:45,Lime,Lime // Hybrid (new+repeat loans),5130161,3000,3c1suebe02u1,,,KOSMOS
925,2022-01-04 09:32:45,Lime,Lime // Hybrid (new+repeat loans),5948610,3000,jn9dkve02sd,,,KOSMOS
926,2022-01-04 09:01:55,Lime,Lime // Hybrid (new+repeat loans),5352882,3000,2e84eafe01mj,,,KOSMOS
927,2022-01-04 08:45:03,Lime,Lime // Hybrid (new+repeat loans),5727034,4500,3lksgste01hg,,,KOSMOS
928,2022-01-04 08:31:46,Lime,Lime // Hybrid (new+repeat loans),5948461,4500,1lfck18e017o,,,KOSMOS
929,2022-01-04 07:33:54,Lime,Lime // Hybrid (new+repeat loans),5948363,3000,2pki80ve00mq,,,KOSMOS
930,2022-01-04 04:24:50,Lime,Lime // Hybrid (new+repeat loans),5937934,4500,jauei8dvqtk,,,KOSMOS
931,2022-01-04 04:08:38,Lime,Lime // Hybrid (new+repeat loans),5948160,4500,g7rcsadvvbb,,,KOSMOS
932,2022-01-04 04:05:02,Lime,Lime // Hybrid (new+repeat loans),5800339,3000,tin4mfdtfi1,,,KOSMOS
933,2022-01-04 03:43:47,Lime,Lime // Hybrid (new+repeat loans),5906094,3000,3klq9itdvv84,,,KOSMOS
934,2022-01-04 01:16:48,Lime,Lime // Hybrid (new+repeat loans),5812638,3000,27a7v0jdvuf6,,,KOSMOS
935,2022-01-04 00:49:44,Lime,Lime // Hybrid (new+repeat loans),5668315,500,aml6prc1q5n,,,KOSMOS
936,2022-01-03 21:54:30,Lime,Lime // Hybrid (new+repeat loans),3193735,3000,3d47m9edvljt,,,KOSMOS
937,2022-01-03 21:26:24,Lime,Lime // Hybrid (new+repeat loans),5063271,3000,1lj0h6edrhu9,,,KOSMOS
938,2022-01-03 21:12:03,Lime,Lime // Hybrid (new+repeat loans),5625070,4500,f8rmktdvs55,,,KOSMOS
939,2022-01-03 19:42:58,Lime,Lime // Hybrid (new+repeat loans),5947079,4500,2fintmkdvpie,,,KOSMOS
940,2022-01-03 18:53:48,Lime,Lime // Hybrid (new+repeat loans),5871665,500,1bpc3m5dvq3v,,,KOSMOS
941,2022-01-03 18:49:18,Lime,Lime // Hybrid (new+repeat loans),5947126,3000,23evoagdvpth,,,KOSMOS
942,2022-01-03 18:22:56,Lime,Lime // Hybrid (new+repeat loans),3085538,4500,o2pbhfdqncq,,,KOSMOS
943,2022-01-03 18:02:55,Lime,Lime // Hybrid (new+repeat loans),5668315,3000,aml6prc1q5n,,,KOSMOS
944,2022-01-03 17:57:18,Lime,Lime // Hybrid (new+repeat loans),5946917,3000,1eu0v5qdvovu,,,KOSMOS
945,2022-01-03 17:17:15,Lime,Lime // Hybrid (new+repeat loans),5946766,3000,2t17hoadvo3c,,,KOSMOS
946,2022-01-03 16:16:31,Lime,Lime // Hybrid (new+repeat loans),5928015,4500,3nrmibsdvmpt,,,KOSMOS
947,2022-01-03 15:48:56,Lime,Lime // Hybrid (new+repeat loans),5695150,3000,3s7tfajdvm2d,,,KOSMOS
948,2022-01-03 15:41:09,Lime,Lime // Hybrid (new+repeat loans),5946365,4500,34jd22ldvlm4,,,KOSMOS
949,2022-01-03 14:32:46,Lime,Lime // Hybrid (new+repeat loans),5946035,3000,qlnhvhdvjo7,,,KOSMOS
950,2022-01-03 13:44:09,Lime,Lime // Hybrid (new+repeat loans),3487101,500,16f948tc9gov,,,KOSMOS
951,2022-01-03 12:41:26,Lime,Lime // Hybrid (new+repeat loans),5932345,500,3hp8kg2dp9i8,,,KOSMOS
952,2022-01-03 12:35:47,Lime,Lime // Hybrid (new+repeat loans),5942591,3000,tkam15du53n,,,KOSMOS
953,2022-01-03 12:31:02,Lime,Lime // Hybrid (new+repeat loans),5945560,4500,2o60mkrdus1q,,,KOSMOS
954,2022-01-03 12:29:39,Lime,Lime // Hybrid (new+repeat loans),5810602,3000,1r8nfqndurem,,,KOSMOS
955,2022-01-03 12:10:47,Lime,Lime // Hybrid (new+repeat loans),5945433,3000,1v6unsadunfg,,,KOSMOS
956,2022-01-03 11:43:05,Lime,Lime // Hybrid (new+repeat loans),5945368,4500,28hseo2dun5a,,,KOSMOS
957,2022-01-03 11:32:25,Lime,Lime // Hybrid (new+repeat loans),5564472,500,3ea9mmdc6d5k,,,KOSMOS
958,2022-01-03 11:23:50,Lime,Lime // Hybrid (new+repeat loans),5945279,4500,bahe1bdumkb,,,KOSMOS
959,2022-01-03 10:08:47,Lime,Lime // Hybrid (new+repeat loans),5919360,3000,l055b8dul9h,,,KOSMOS
960,2022-01-03 10:06:59,Lime,Lime // Hybrid (new+repeat loans),5927903,1800,3h9ekrtdnqlh,,,KOSMOS
961,2022-01-03 10:03:14,Lime,Lime // Hybrid (new+repeat loans),5740751,4500,2h8ijtadul24,,,KOSMOS
962,2022-01-03 09:36:01,Lime,Lime // Hybrid (new+repeat loans),5944937,4500,1ob4brldukge,,,KOSMOS
963,2022-01-03 09:16:56,Lime,Lime // Hybrid (new+repeat loans),4241441,4500,23nutdvdukae,,,KOSMOS
964,2022-01-03 08:52:13,Lime,Lime // Hybrid (new+repeat loans),5580095,3000,1utsrtjduju2,,,KOSMOS
965,2022-01-03 08:52:09,Lime,Lime // Hybrid (new+repeat loans),4537236,3000,1hfq391du0jl,,,KOSMOS
966,2022-01-03 08:44:44,Lime,Lime // Hybrid (new+repeat loans),5944831,4500,1h6gaomdujr2,,,KOSMOS
967,2022-01-03 08:16:43,Lime,Lime // Hybrid (new+repeat loans),5658591,3000,1mn9s40dujjj,,,KOSMOS
968,2022-01-03 07:41:47,Lime,Lime // Hybrid (new+repeat loans),5736116,4500,3pfs8a6dtie6,,,KOSMOS
969,2022-01-03 07:24:05,Lime,Lime // Hybrid (new+repeat loans),5616759,500,6eocjndu4di,,,KOSMOS
970,2022-01-03 06:24:51,Lime,Lime // Hybrid (new+repeat loans),5944622,3000,1mvbk6rduik2,,,KOSMOS
971,2022-01-03 05:23:47,Lime,Lime // Hybrid (new+repeat loans),5944539,3000,3er75a2dui1a,,,KOSMOS
972,2022-01-03 05:19:49,Lime,Lime // Hybrid (new+repeat loans),5944559,4500,4kbh4hdui5d,,,KOSMOS
973,2022-01-03 04:36:25,Lime,Lime // Hybrid (new+repeat loans),4985492,4500,2v7veqiduhvc,,,KOSMOS
974,2022-01-03 03:57:30,Lime,Lime // Hybrid (new+repeat loans),5546780,500,61luoeduhmr,,,KOSMOS
975,2022-01-03 01:49:01,Lime,Lime // Hybrid (new+repeat loans),5944030,3000,35bidk0duf9i,,,KOSMOS
976,2022-01-03 00:49:09,Lime,Lime // Hybrid (new+repeat loans),5782126,500,c3rvleducer,,,KOSMOS
977,2022-01-02 22:31:46,Lime,Lime // Hybrid (new+repeat loans),5940559,3000,3c33soudt8tc,,,KOSMOS
978,2022-01-02 20:28:47,Lime,Lime // Hybrid (new+repeat loans),5943547,3000,k045vgdu5d3,,,KOSMOS
979,2022-01-02 19:42:39,Lime,Lime // Hybrid (new+repeat loans),5782126,3000,c3rvleducer,,,KOSMOS
980,2022-01-02 19:29:20,Lime,Lime // Hybrid (new+repeat loans),5940988,4500,2dsc7rbdtcna,,,KOSMOS
981,2022-01-02 18:19:15,Lime,Lime // Hybrid (new+repeat loans),5670546,3000,209k501dtabg,,,KOSMOS
982,2022-01-02 17:35:54,Lime,Lime // Hybrid (new+repeat loans),5943292,3000,2o1dcftduapu,,,KOSMOS
983,2022-01-02 17:33:23,Lime,Lime // Hybrid (new+repeat loans),5943281,4500,3dq2au5duane,,,KOSMOS
984,2022-01-02 17:21:07,Lime,Lime // Hybrid (new+repeat loans),5616759,4500,6eocjndu4di,,,KOSMOS
985,2022-01-02 17:09:10,Lime,Lime // Hybrid (new+repeat loans),5942959,3000,3bemgevdu890,,,KOSMOS
986,2022-01-02 16:26:04,Lime,Lime // Hybrid (new+repeat loans),5943099,4500,5oav7ndu9ea,,,KOSMOS
987,2022-01-02 16:02:10,Lime,Lime // Hybrid (new+repeat loans),5878992,500,hvdir5dqpmg,,,KOSMOS
988,2022-01-02 15:49:04,Lime,Lime // Hybrid (new+repeat loans),5942884,3000,2oli5f7du86h,,,KOSMOS
989,2022-01-02 15:42:29,Lime,Lime // Hybrid (new+repeat loans),5940065,3000,214uv5vdspke,,,KOSMOS
990,2022-01-02 15:23:15,Lime,Lime // Hybrid (new+repeat loans),5741949,500,18u2lk2du7sj,,,KOSMOS
991,2022-01-02 15:20:14,Lime,Lime // Hybrid (new+repeat loans),5942815,3000,29ibvmudu77q,,,KOSMOS
992,2022-01-02 15:08:01,Lime,Lime // Hybrid (new+repeat loans),4842403,4500,36s35kldsmnm,,,KOSMOS
993,2022-01-02 14:57:01,Lime,Lime // Hybrid (new+repeat loans),5942767,3000,3o6p0pndu6qn,,,KOSMOS
994,2022-01-02 13:44:46,Lime,Lime // Hybrid (new+repeat loans),5588131,500,2idsbcodu4n2,,,KOSMOS
995,2022-01-02 13:37:48,Lime,Lime // Hybrid (new+repeat loans),5942509,4500,m96gfmdu4c5,,,KOSMOS
996,2022-01-02 13:33:35,Lime,Lime // Hybrid (new+repeat loans),5939574,3000,3a3fc8rdslgt,,,KOSMOS
997,2022-01-02 13:28:26,Lime,Lime // Hybrid (new+repeat loans),5795464,3000,2t54tgmdu328,,,KOSMOS
998,2022-01-02 11:55:50,Lime,Lime // Hybrid (new+repeat loans),3100347,3000,601qp7dtlko,,,KOSMOS
999,2022-01-02 11:38:29,Lime,Lime // Hybrid (new+repeat loans),5609007,3000,bav1f9dtl6b,,,KOSMOS
1000,2022-01-02 09:16:39,Lime,Lime // Hybrid (new+repeat loans),5756774,3000,rsbp4sdtiqk,,,KOSMOS
1001,2022-01-02 08:56:24,Lime,Lime // Hybrid (new+repeat loans),5941681,3000,24lh5drdti9n,,,KOSMOS
1002,2022-01-02 08:53:29,Lime,Lime // Hybrid (new+repeat loans),5941703,4500,3aaq03fdti98,,,KOSMOS
1003,2022-01-02 08:48:46,Lime,Lime // Hybrid (new+repeat loans),5327990,4500,2klcfv8dtibq,,,KOSMOS
1004,2022-01-02 07:45:20,Lime,Lime // Hybrid (new+repeat loans),5709494,500,1tmv5kldthnm,,,KOSMOS
1005,2022-01-02 05:27:55,Lime,Lime // Hybrid (new+repeat loans),5940411,3000,1phdg83dt2ur,,,KOSMOS
1006,2022-01-02 04:16:34,Lime,Lime // Hybrid (new+repeat loans),5941422,4500,2u70v43dtg5h,,,KOSMOS
1007,2022-01-02 01:59:05,Lime,Lime // Hybrid (new+repeat loans),5941309,3000,2ke7ngqdtfcl,,,KOSMOS
1008,2022-01-02 01:20:11,Lime,Lime // Hybrid (new+repeat loans),5940683,1800,1tnemo1dta69,,,KOSMOS
1009,2022-01-02 00:37:00,Lime,Lime // Hybrid (new+repeat loans),5941254,3000,1imkp24dtevr,,,KOSMOS
1010,2022-01-01 23:36:14,Lime,Lime // Hybrid (new+repeat loans),5941190,4500,35p4p7idtef7,,,KOSMOS
1011,2022-01-01 23:23:53,Lime,Lime // Hybrid (new+repeat loans),5876945,4500,k7fjbidte5r,,,KOSMOS
1012,2022-01-01 23:04:16,Lime,Lime // Hybrid (new+repeat loans),5427119,4500,1gs03bsdte4o,,,KOSMOS
1013,2022-01-01 20:43:32,Lime,Lime // Hybrid (new+repeat loans),5940944,4500,2lrbmjcdtc9v,,,KOSMOS
1014,2022-01-01 20:41:03,Lime,Lime // Hybrid (new+repeat loans),5940948,3000,1vbtnskdtcci,,,KOSMOS
1015,2022-01-01 18:31:28,Lime,Lime // Hybrid (new+repeat loans),5940672,4500,k5eap5dta3s,,,KOSMOS
1016,2022-01-01 18:15:25,Lime,Lime // Hybrid (new+repeat loans),3847946,3000,3nh3shhdt9hh,,,KOSMOS
1017,2022-01-01 17:47:33,Lime,Lime // Hybrid (new+repeat loans),5940527,1800,311v3q5dt8mq,,,KOSMOS
1018,2022-01-01 17:12:57,Lime,Lime // Hybrid (new+repeat loans),5711164,3000,2opg32vdt8kg,,,KOSMOS
1019,2022-01-01 17:04:16,Lime,Lime // Hybrid (new+repeat loans),5940465,3000,2fv20cmdt7o9,,,KOSMOS
1020,2022-01-01 16:11:47,Lime,Lime // Hybrid (new+repeat loans),5940372,3000,v8po39dss88,,,KOSMOS
1021,2022-01-01 13:35:35,Lime,Lime // Hybrid (new+repeat loans),5940046,4500,255ko0tdsph2,,,KOSMOS
1022,2022-01-01 13:30:51,Lime,Lime // Hybrid (new+repeat loans),5940050,4500,a7751edsphh,,,KOSMOS
1023,2022-01-01 12:20:20,Lime,Lime // Hybrid (new+repeat loans),5497154,500,2jmq3ifdsob6,,,KOSMOS
