,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
1100,2022-02-07 08:41:15,Lime,Lime // Hybrid (new+repeat loans),5210964,500,9a2123421a14589b3bc8ba6e0f5b5f13,,2024,GURU
1101,2022-02-07 08:40:01,Lime,Lime // Hybrid (new+repeat loans),5812580,4200,a44f878ab9b83b122d8e91e06837f097,,16,GURU
1102,2022-02-07 08:23:22,Konga,Konga // Hybrid (new+repeat loans),2052077,2400,df9e84749d13abf1c1556354df682c92,,11924,GURU
1103,2022-02-07 07:54:57,Lime,Lime // Hybrid (new+repeat loans),6101926,4200,151e3a0d5d142f69067524c107c45fdb,,1430,GURU
1104,2022-02-07 07:31:15,Lime,Lime // Hybrid (new+repeat loans),5847641,4200,c0744b3b386e9841ad5321564f8362aa,,1529,GURU
1105,2022-02-07 06:40:28,Konga,Konga // Hybrid (new+repeat loans),2053019,2400,b1abab04fae85ca91bd436bc35c7dcad,,1529,GURU
1106,2022-02-07 06:31:35,Lime,Lime // Hybrid (new+repeat loans),5894347,4200,4aebd13cbff35af2d68b0eb24278fde9,,1430,GURU
1107,2022-02-07 06:24:15,Lime,Lime // Hybrid (new+repeat loans),6092714,4200,1c82724824ba2c2044a9fae81b4db528,,1430,GURU
1108,2022-02-07 06:17:21,Lime,Lime // Hybrid (new+repeat loans),5825536,500,40be02ca7a33c0aa118cad70aad26c2b,,1501,GURU
1109,2022-02-07 06:14:47,Lime,Lime // Hybrid (new+repeat loans),5686905,4200,9ba06ae675da0483f013f72300c2f0ed,,1529,GURU
1110,2022-02-07 05:47:20,Lime,Lime // Hybrid (new+repeat loans),6042559,4200,590f60ccd24f3f16713d6225d10951fc,,1529,GURU
1111,2022-02-07 05:20:18,Konga,Konga // Hybrid (new+repeat loans),2053195,2400,840ed0cc829c41001af43ee68380c584,,1529,GURU
1112,2022-02-07 03:45:03,Lime,Lime // Hybrid (new+repeat loans),5797122,500,86f6f63438ec3629551200d319de708b,,16,GURU
1113,2022-02-07 03:20:24,Lime,Lime // Hybrid (new+repeat loans),6101562,4200,5769a4a20561cae0cf02a542e2af3317,,1529,GURU
1114,2022-02-07 02:36:38,Lime,Lime // Hybrid (new+repeat loans),5773307,4200,d7a9336f209631992326f6208881c4a6,,1529,GURU
1115,2022-02-07 02:32:23,Lime,Lime // Hybrid (new+repeat loans),6100515,4200,b6bc0923dd9825570e16d58beec45031,,2024,GURU
1116,2022-02-07 02:24:25,Lime,Lime // Hybrid (new+repeat loans),5914211,500,88af34a867596dc641409c13d96e252d,,2764,GURU
1117,2022-02-07 01:24:17,Lime,Lime // Hybrid (new+repeat loans),6031991,4200,9059d184f514b947c67d65a4de6b884c,,1430,GURU
1118,2022-02-07 01:22:02,Lime,Lime // Hybrid (new+repeat loans),6101439,4000,fdc4f931840c7efc4d830b97676dec13,,2250,GURU
1119,2022-02-07 00:49:15,Lime,Lime // Hybrid (new+repeat loans),6101395,4200,ad37f3c8ded6e830c69d8a11f650e7f1,,1430,GURU
1120,2022-02-07 00:39:12,Lime,Lime // Hybrid (new+repeat loans),6101368,4000,8b1efa540a1685119b4cd83cb47b3593,,2149,GURU
1121,2022-02-07 00:16:20,Lime,Lime // Hybrid (new+repeat loans),5878801,500,de54a68293b4b75a8083dfa2cb993e56,,16,GURU
1122,2022-02-06 23:04:52,Lime,Lime // Hybrid (new+repeat loans),854460,500,7b7b8613ae58302be8a14bab9ebac35c,,16,GURU
1123,2022-02-06 23:01:15,Lime,Lime // Hybrid (new+repeat loans),6101167,4000,83dc2abaa04a383cbbb48cb5ce069854,,2764,GURU
1124,2022-02-06 22:56:19,Lime,Lime // Hybrid (new+repeat loans),6101153,4000,89396ac52aca547f27b8ccc315527384,,2149,GURU
1125,2022-02-06 22:39:33,Lime,Lime // Hybrid (new+repeat loans),5605771,4200,88056980fbd4c3f3c3517144fecc6875,,1430,GURU
1126,2022-02-06 22:35:03,Lime,Lime // Hybrid (new+repeat loans),4325361,500,476f36bbade0400e40c1eedbc2a87d12,,1501,GURU
1127,2022-02-06 22:02:53,Lime,Lime // Hybrid (new+repeat loans),6048016,4200,b34f7fb32b7581e7258e6af138a9ad52,,1430,GURU
1128,2022-02-06 21:59:48,Lime,Lime // Hybrid (new+repeat loans),5940705,4200,1a51356baa559cec1dd9541d472daf76,,16,GURU
1129,2022-02-06 21:56:17,Lime,Lime // Hybrid (new+repeat loans),6100762,4200,b027ecb7271158bc1f9a22af1d00772c,,2024,GURU
1130,2022-02-06 21:44:54,Lime,Lime // Hybrid (new+repeat loans),6101005,4000,32c6ac7c0b8762339d053fac3f51e237,,2149,GURU
1131,2022-02-06 21:38:44,Lime,Lime // Hybrid (new+repeat loans),6085652,4200,6302bf8da22d52caa5168e1cea306053,,1430,GURU
1132,2022-02-06 21:36:10,Lime,Lime // Hybrid (new+repeat loans),6100996,3800,d1d667c3fd4833d5328b70a59f521d7d,,1506,GURU
1133,2022-02-06 21:30:33,Lime,Lime // Hybrid (new+repeat loans),5756794,4200,33534af240280ae3ba302a4373f1219d,,1529,GURU
1134,2022-02-06 20:43:15,Lime,Lime // Hybrid (new+repeat loans),6099954,4200,9622ef983ce50f5c8c584e85f69e003d,,1430,GURU
1135,2022-02-06 20:42:11,Lime,Lime // Hybrid (new+repeat loans),5173022,4200,dc4a06c63fbdbe9d5c426fa8d43abb29,,1430,GURU
1136,2022-02-06 20:41:54,Lime,Lime // Hybrid (new+repeat loans),6100850,4500,53d7bd74e793f5ae00bd1ffc8b0cba72,,10664,GURU
1137,2022-02-06 20:29:36,Lime,Lime // Hybrid (new+repeat loans),6100731,4200,bc54460844ebef414d21c8847ed78dc2,,1430,GURU
1138,2022-02-06 20:19:15,Lime,Lime // Hybrid (new+repeat loans),5943326,4200,c96fb8d4c152a3d3dab9e0e9a79b07b7,,2024,GURU
1139,2022-02-06 20:18:54,Konga,Konga // Hybrid (new+repeat loans),1970923,2400,c8c1097fe2fec68395100a3cecdc7fcd,,1501,GURU
1140,2022-02-06 20:18:17,Konga,Konga // Hybrid (new+repeat loans),1925201,300,5d9787f5a74c7046e75623c70e265a7d,,5527,GURU
1141,2022-02-06 20:04:26,Lime,Lime // Hybrid (new+repeat loans),6100730,4000,7074f11174c2245f7f1cfd6e4d317f87,,2764,GURU
1142,2022-02-06 19:47:52,Lime,Lime // Hybrid (new+repeat loans),4116253,4200,3d61efda42407de60ad0b737d138b215,,1430,GURU
1143,2022-02-06 19:44:44,Lime,Lime // Hybrid (new+repeat loans),5933048,4200,0125c0ab3d2e69484eaa57a0ae3332c5,,2024,GURU
1144,2022-02-06 19:43:44,Lime,Lime // Hybrid (new+repeat loans),5885299,4200,94a4ed11fea55f502b08377d33aa9def,,2024,GURU
1145,2022-02-06 19:20:46,Lime,Lime // Hybrid (new+repeat loans),6100560,4200,bbb03f0593468ea19fcc647292ca5486,,16,GURU
1146,2022-02-06 19:18:11,Lime,Lime // Hybrid (new+repeat loans),6100505,4200,7581039516ec6bc8e13c02478310a60f,,1529,GURU
1147,2022-02-06 19:16:32,Konga,Konga // Hybrid (new+repeat loans),934132,300,48beefa67647afbaed4ed31930c83184,,1529,GURU
1148,2022-02-06 18:51:36,Lime,Lime // Hybrid (new+repeat loans),5499663,4200,0780d83c0125bb1d73f3e8ea25053191,,2024,GURU
1149,2022-02-06 18:48:25,Lime,Lime // Hybrid (new+repeat loans),6100423,4200,b9fad551b4ab0639ccbaebf7ac668528,,16,GURU
1150,2022-02-06 18:41:31,Lime,Lime // Hybrid (new+repeat loans),6100398,4200,bbba38988886c493aef3304203dd8b06,,1529,GURU
1151,2022-02-06 18:23:13,Lime,Lime // Hybrid (new+repeat loans),5836493,4000,5eab1bd6557d4021f12747a3e81cf12c,,2250,GURU
1152,2022-02-06 18:22:34,Lime,Lime // Hybrid (new+repeat loans),6065128,4200,4157148d980baee397dc6822916269db,,16,GURU
1153,2022-02-06 18:09:05,Lime,Lime // Hybrid (new+repeat loans),5958551,4200,cae2ef20f02651147a637d9a629e1844,,16,GURU
1154,2022-02-06 18:07:04,Konga,Konga // Hybrid (new+repeat loans),1941793,2400,7afa9cb4be2dd88df3cfcfcf9f98b222,,1529,GURU
1155,2022-02-06 18:06:31,Lime,Lime // Hybrid (new+repeat loans),5665202,500,75e59d18f6e20d57c2ef36a217323b3f,,16,GURU
1156,2022-02-06 18:00:13,Lime,Lime // Hybrid (new+repeat loans),3060952,4200,c3d96d84cdd434c2be86faf1c40abc09,,16,GURU
1157,2022-02-06 17:49:31,Lime,Lime // Hybrid (new+repeat loans),5797122,4200,86f6f63438ec3629551200d319de708b,,16,GURU
1158,2022-02-06 17:47:30,Lime,Lime // Hybrid (new+repeat loans),6100068,4000,cf911a569a2b1da3cd63bbae6ee6911d,,2764,GURU
1159,2022-02-06 17:44:45,Lime,Lime // Hybrid (new+repeat loans),5679417,4000,e80d475323f091033ccfd46e051fb5dd,,2250,GURU
1160,2022-02-06 17:42:40,Lime,Lime // Hybrid (new+repeat loans),5734155,500,e42365a4e5d47119591201b943aebaf9,,16,GURU
1161,2022-02-06 17:33:41,Lime,Lime // Hybrid (new+repeat loans),5637704,4200,63ee23459a4643d99773f3b31f8b0b81,,2024,GURU
1162,2022-02-06 17:18:19,Lime,Lime // Hybrid (new+repeat loans),5612268,4200,e40e5d058f1d84b0c1e436fdf8da0d19,,1430,GURU
1163,2022-02-06 17:09:59,Lime,Lime // Hybrid (new+repeat loans),2934858,4000,35bbe888de70fcffe743125c755faa2d,,666,GURU
1164,2022-02-06 17:09:44,Lime,Lime // Hybrid (new+repeat loans),6098765,4500,182bc517a42c1c928b958e9147c9ae90,,10664,GURU
1165,2022-02-06 17:08:44,Lime,Lime // Hybrid (new+repeat loans),6099972,4200,bfb3865c550133175574c27ead5b2354,,16,GURU
1166,2022-02-06 16:54:02,Lime,Lime // Hybrid (new+repeat loans),5843637,500,e57733f80bbfda2b4fe8387916d1c87a,,1430,GURU
1167,2022-02-06 16:44:36,Lime,Lime // Hybrid (new+repeat loans),5768493,4200,9bbe26616edbc95e7c1596a7ecd1a752,,2024,GURU
1168,2022-02-06 16:40:17,Lime,Lime // Hybrid (new+repeat loans),6099048,3000,dda449175065d032e973673c7f99640f,,1804,GURU
1169,2022-02-06 16:35:52,Lime,Lime // Hybrid (new+repeat loans),6099833,3000,6ca80ede72e97ac4b130681221c35269,,10664,GURU
1170,2022-02-06 16:35:31,Lime,Lime // Hybrid (new+repeat loans),6099481,4200,02a40e0412c8e9f2ed5ed26a0fbd2bd2,,1529,GURU
1171,2022-02-06 16:34:32,Lime,Lime // Hybrid (new+repeat loans),6099809,4200,e3e4addc39576eca32bebe935f9ceefe,,1430,GURU
1172,2022-02-06 16:33:39,Lime,Lime // Hybrid (new+repeat loans),5916422,4200,888f6388ba29c73a67b62effe97f941d,,2024,GURU
1173,2022-02-06 16:27:46,Lime,Lime // Hybrid (new+repeat loans),6099773,4000,f93f282fcc01f439e3f176105403c3cb,,2149,GURU
1174,2022-02-06 16:26:10,Lime,Lime // Hybrid (new+repeat loans),6099656,4200,b57fdfa215493e44576c186c15daaa0c,,1529,GURU
1175,2022-02-06 16:24:10,Lime,Lime // Hybrid (new+repeat loans),5785027,3800,4142217532591c5789798ee802b62e49,,1506,GURU
1176,2022-02-06 16:15:47,Konga,Konga // Hybrid (new+repeat loans),2052418,2400,72a87a0a11760daf16c6377d3bd9217a,,1529,GURU
1177,2022-02-06 16:11:17,Konga,Konga // Hybrid (new+repeat loans),2043097,2400,384243eb77166e71e9be379bc9720fe5,,1529,GURU
1178,2022-02-06 15:53:33,Lime,Lime // Hybrid (new+repeat loans),6099435,4000,1c3962a45c65c52667e320d4a52aad0d,,2764,GURU
1179,2022-02-06 15:52:59,Lime,Lime // Hybrid (new+repeat loans),1958155,4200,e59599d1ab72c6a94789661bb9f46be0,,2024,GURU
1180,2022-02-06 15:50:23,Lime,Lime // Hybrid (new+repeat loans),2207184,4200,b410a2fa05990d6421d21df3d8ebad89,,1430,GURU
1181,2022-02-06 15:48:34,Lime,Lime // Hybrid (new+repeat loans),6093261,500,bfa446d2845b4dc85a16f7c4337e3bf7,,1430,GURU
1182,2022-02-06 15:47:26,Lime,Lime // Hybrid (new+repeat loans),6099556,4200,fbfcf75d5e1471670d4f75d93c452746,,1430,GURU
1183,2022-02-06 15:40:15,Lime,Lime // Hybrid (new+repeat loans),6098436,4200,f0397fcf24f0f4cf9a65c8f2ce07d5b7,,2024,GURU
1184,2022-02-06 15:36:02,Konga,Konga // Hybrid (new+repeat loans),2052336,2400,5ddc572016874212af62cc1c54312acb,,1529,GURU
1185,2022-02-06 15:32:17,Konga,Konga // Hybrid (new+repeat loans),2052322,2400,d3e0e0bc4295e4afd33d9c0b413bc688,,1529,GURU
1186,2022-02-06 15:19:04,Lime,Lime // Hybrid (new+repeat loans),6099358,4200,a07914df9acc5b3c85c4b08cd786d824,,16,GURU
1187,2022-02-06 15:12:53,Konga,Konga // Hybrid (new+repeat loans),1662852,2400,cd574e11c796ae595a630e7dd8457ea4,,1529,GURU
1188,2022-02-06 15:12:41,Lime,Lime // Hybrid (new+repeat loans),6099148,4200,fbe60d2b53c122cf018533b9cef8e4c0,,16,GURU
1189,2022-02-06 15:03:00,Lime,Lime // Hybrid (new+repeat loans),6099274,4200,eba1e3e8cec3993a5ca84a0747e7fa29,,16,GURU
1190,2022-02-06 14:55:24,Lime,Lime // Hybrid (new+repeat loans),6098616,3000,0a8a5871ae71013fbfc559ea88714533,,10438,GURU
1191,2022-02-06 14:54:56,Lime,Lime // Hybrid (new+repeat loans),5127106,500,d55f0ce41c9f72e3c64531c34f946f49,,1430,GURU
1192,2022-02-06 14:54:39,Lime,Lime // Hybrid (new+repeat loans),5945899,4000,0fab533b322ac6828f041da49b0c561d,,2250,GURU
1193,2022-02-06 14:53:40,Lime,Lime // Hybrid (new+repeat loans),4665197,4200,c71707d15862f0c9e7a107ab8f70ad3b,,1430,GURU
1194,2022-02-06 14:53:11,Lime,Lime // Hybrid (new+repeat loans),6097730,4200,2dcbbeae5314079542986e69aa7284f0,,1529,GURU
1195,2022-02-06 14:44:44,Lime,Lime // Hybrid (new+repeat loans),6098324,4200,ccb5548ef5af9bc3af30f8a784c8894d,,2024,GURU
1196,2022-02-06 14:32:57,Lime,Lime // Hybrid (new+repeat loans),1365937,4200,c6797eda8572d2be859997d8779a13d6,,1529,GURU
1197,2022-02-06 14:28:24,Lime,Lime // Hybrid (new+repeat loans),6099093,4200,50a1dc8f0096c08565e37b6b7af073e8,,1430,GURU
1198,2022-02-06 14:27:54,Lime,Lime // Hybrid (new+repeat loans),5818163,4200,fc215f955483ac43d4e47b5e94866626,,2024,GURU
1199,2022-02-06 14:25:30,Lime,Lime // Hybrid (new+repeat loans),5287866,3800,35cc0cd21f588cddef3973bd463aeb90,,1506,GURU
1200,2022-02-06 14:15:37,Lime,Lime // Hybrid (new+repeat loans),5790609,3000,f668c6dbab731ae2cd20d4f2f09f8b84,,3253,GURU
1201,2022-02-06 14:10:03,Lime,Lime // Hybrid (new+repeat loans),6099025,1800,d2cb34c41abb1cfe40f5561dc62a8e6c,,2254,GURU
1202,2022-02-06 14:09:11,Lime,Lime // Hybrid (new+repeat loans),6076411,500,58423d72a7ec20931f4231b7fa466b63,,1430,GURU
1203,2022-02-06 14:01:55,Lime,Lime // Hybrid (new+repeat loans),2511677,500,fefba3dc743429c42d2232481829f965,,16,GURU
1204,2022-02-06 13:44:24,Lime,Lime // Hybrid (new+repeat loans),4596642,4000,884563da57ff9949d6c37cba8fcaf4b5,,2250,GURU
1205,2022-02-06 13:12:23,Lime,Lime // Hybrid (new+repeat loans),4162198,4200,3ffa8a6226bbd88ff9e6fe42f3ed9b25,,1430,GURU
1206,2022-02-06 13:08:24,Lime,Lime // Hybrid (new+repeat loans),5912420,500,8a5eef300733a75a8ad5a519930bf997,,2250,GURU
1207,2022-02-06 13:06:24,Konga,Konga // Hybrid (new+repeat loans),1994704,2400,fc69cd31a70626915c08b0f7ab03a039,,1529,GURU
1208,2022-02-06 13:06:15,Lime,Lime // Hybrid (new+repeat loans),6098666,3800,debc2eb64238906240fec9716fe02ba4,,1506,GURU
1209,2022-02-06 13:03:32,Lime,Lime // Hybrid (new+repeat loans),6087866,4200,8c02b99b6c451fd4481dcb4d5c308733,,1430,GURU
1210,2022-02-06 12:45:19,Lime,Lime // Hybrid (new+repeat loans),5645024,500,1bb9c1ca9d228fd120e3995a65f978a7,,2149,GURU
1211,2022-02-06 12:44:53,Lime,Lime // Hybrid (new+repeat loans),3853578,4200,f9cfe64a3125db3d166bedc61abd4b86,,2024,GURU
1212,2022-02-06 12:44:11,Lime,Lime // Hybrid (new+repeat loans),5287381,4000,0ecf68fe6ffb758e19ee0d7c874f656c,,2764,GURU
1213,2022-02-06 12:35:40,Lime,Lime // Hybrid (new+repeat loans),6098180,4200,1210d16fdc637f2f30c636a50cc46adf,,1430,GURU
1214,2022-02-06 12:22:35,Konga,Konga // Hybrid (new+repeat loans),2018892,2400,5111e84f045f67c675fae1d7ef3a393b,,1529,GURU
1215,2022-02-06 12:15:50,Lime,Lime // Hybrid (new+repeat loans),5607115,4200,7a9251517be9ae5f3f0230f1dcea9fac,,1430,GURU
1216,2022-02-06 12:07:48,Konga,Konga // Hybrid (new+repeat loans),1364488,2400,46da5700f6461e2e6db25b9e7291e627,,1529,GURU
1217,2022-02-06 12:07:26,Lime,Lime // Hybrid (new+repeat loans),6098376,4200,409f2e0223c5e2b454ccaa0efa63a701,,1529,GURU
1218,2022-02-06 12:01:05,Lime,Lime // Hybrid (new+repeat loans),6089844,4000,34e2cb5cc449a006793506806b97753c,,666,GURU
1219,2022-02-06 11:57:07,Lime,Lime // Hybrid (new+repeat loans),6098194,4200,2a3bae7ea7e31db550738974828dfdd6,,1430,GURU
1220,2022-02-06 11:48:36,Lime,Lime // Hybrid (new+repeat loans),6088596,4200,13232c516fd5c008f49c9b61ca7df868,,1430,GURU
1221,2022-02-06 11:27:50,Lime,Lime // Hybrid (new+repeat loans),6098147,4200,fc33d100f0e693de383be690a7d4ba03,,1430,GURU
1222,2022-02-06 10:57:44,Lime,Lime // Hybrid (new+repeat loans),6091731,4000,4425d23b335bde3592f75748d031f24d,,2250,GURU
1223,2022-02-06 10:55:54,Lime,Lime // Hybrid (new+repeat loans),6098013,4200,eaac16111f6b138a468b873724196974,,2024,GURU
1224,2022-02-06 10:55:17,Konga,Konga // Hybrid (new+repeat loans),2051743,2400,9a94e81480707a1746b9e9cd990d850f,,10676,GURU
1225,2022-02-06 10:48:59,Lime,Lime // Hybrid (new+repeat loans),4950594,4200,5a47d6bb420cd7d642db216858b9b03a,,16,GURU
1226,2022-02-06 10:38:10,Lime,Lime // Hybrid (new+repeat loans),6097838,4200,48529707e376b5b3046941b5e38556a8,,16,GURU
1227,2022-02-06 10:33:42,Lime,Lime // Hybrid (new+repeat loans),6097900,4200,7660f1dcb9061d32c35375f0d681e1c6,,1430,GURU
1228,2022-02-06 10:28:29,Lime,Lime // Hybrid (new+repeat loans),6096893,4200,a855a90d65de17ddc985c52ac173eaa3,,1529,GURU
1229,2022-02-06 10:11:01,Lime,Lime // Hybrid (new+repeat loans),5272940,500,3225a5c7436151e6a434f135c245dbe0,,16,GURU
1230,2022-02-06 10:02:01,Lime,Lime // Hybrid (new+repeat loans),5614991,4000,5ca9289b13472918e2e04886be5c917d,,2149,GURU
1231,2022-02-06 09:50:25,Lime,Lime // Hybrid (new+repeat loans),6097623,4200,29ab188a9cd8866426521218710d85f2,,1529,GURU
1232,2022-02-06 09:48:00,Lime,Lime // Hybrid (new+repeat loans),6097701,4200,4a73f0c6205047dac943f425650da315,,1430,GURU
1233,2022-02-06 09:47:56,Lime,Lime // Hybrid (new+repeat loans),5548694,4200,01a05425162c7495b8ab5647a5b250e9,,1430,GURU
1234,2022-02-06 09:42:27,Lime,Lime // Hybrid (new+repeat loans),6097625,4200,a8e9e0d6b4bbe8b45419d1ee35e53d42,,16,GURU
1235,2022-02-06 09:42:11,Konga,Konga // Hybrid (new+repeat loans),1979125,300,535277a7a294a6a575a14cd4dd064ab9,,1501,GURU
1236,2022-02-06 09:38:20,Konga,Konga // Hybrid (new+repeat loans),2006095,2400,2326a5f296f29587562be63ccaacb8de,,1529,GURU
1237,2022-02-06 09:21:41,Konga,Konga // Hybrid (new+repeat loans),1983383,300,60bfaa57624008a864517292a3ab9c21,,1529,GURU
1238,2022-02-06 09:13:43,Lime,Lime // Hybrid (new+repeat loans),3905919,500,97a836cbcd688ab16584aeade1494cfe,,2250,GURU
1239,2022-02-06 09:09:37,Lime,Lime // Hybrid (new+repeat loans),5118272,500,a73e65ba1f2fdd2a629e7bd76f553206,,1430,GURU
1240,2022-02-06 08:55:49,Lime,Lime // Hybrid (new+repeat loans),6097517,4000,25347c1c8fb567e6394daf7c99e39455,,2250,GURU
1241,2022-02-06 08:54:43,Lime,Lime // Hybrid (new+repeat loans),6097451,4200,d7c9cdb3b065559e5b15d10d10985b15,,1430,GURU
1242,2022-02-06 08:54:19,Lime,Lime // Hybrid (new+repeat loans),6097401,4000,d312b4a080de37ec0628d32a57360497,,666,GURU
1243,2022-02-06 08:42:50,Lime,Lime // Hybrid (new+repeat loans),6090048,4200,f7524dcc292aa68b24d3ffea6c02a5d4,,1529,GURU
1244,2022-02-06 08:34:36,Lime,Lime // Hybrid (new+repeat loans),5663186,4200,f79ef358d2f9e3717b9a3a386d5ce111,,1529,GURU
1245,2022-02-06 07:01:34,Lime,Lime // Hybrid (new+repeat loans),5624140,4200,a508f94655b86262e90a51ee8bfad2f7,,16,GURU
1246,2022-02-06 06:52:16,Lime,Lime // Hybrid (new+repeat loans),6097227,4200,fae0f66cb8f24836677dd54dd5dc8439,,2024,GURU
1247,2022-02-06 06:04:16,Lime,Lime // Hybrid (new+repeat loans),4457307,4000,ac06ddbfc0a8dc8dd941aae9fb55dcca,,2764,GURU
1248,2022-02-06 05:55:44,Lime,Lime // Hybrid (new+repeat loans),5662004,4200,f5025e95429aab957967db4ab75f8875,,2024,GURU
1249,2022-02-06 05:43:04,Lime,Lime // Hybrid (new+repeat loans),5214305,4200,61c57a1b40d1899c199db21fe5568997,,1430,GURU
1250,2022-02-06 05:25:59,Lime,Lime // Hybrid (new+repeat loans),6097087,4200,77ec970f2257fdfcf651a6ed8c3d1391,,16,GURU
1251,2022-02-06 04:18:14,Lime,Lime // Hybrid (new+repeat loans),6088469,4200,db6a55df10b8578eb281a142f812c9e3,,1529,GURU
1252,2022-02-06 04:09:30,Lime,Lime // Hybrid (new+repeat loans),4623796,4200,d9bf6559e4a15189330f24e5dadf600e,,1430,GURU
1253,2022-02-06 03:40:26,Lime,Lime // Hybrid (new+repeat loans),6096886,4200,3db20c44ddc0b134e207458ba347c2c5,,16,GURU
1254,2022-02-06 03:29:00,Lime,Lime // Hybrid (new+repeat loans),6096965,4200,3ad6611ea908109603a53845e0a26191,,1430,GURU
1255,2022-02-06 03:20:37,Lime,Lime // Hybrid (new+repeat loans),5638814,4000,d3d360d4bc82cc94fb7ef6ddf48491c8,,666,GURU
1256,2022-02-06 03:20:29,Konga,Konga // Hybrid (new+repeat loans),1596488,2400,eed621b9a03e03668442872ed3438542,,1529,GURU
1257,2022-02-06 03:04:43,Lime,Lime // Hybrid (new+repeat loans),5620220,500,5b25d40ee635a4750c943269ab7b745a,,1529,GURU
1258,2022-02-06 02:50:09,Lime,Lime // Hybrid (new+repeat loans),4852991,4200,df93eddbe7eb8cd7fd3223bec0b27910,,1430,GURU
1259,2022-02-06 02:30:44,Lime,Lime // Hybrid (new+repeat loans),4951895,4200,3f53a0cf3c567ac248d7ecc1f6e03886,,1529,GURU
1260,2022-02-06 02:30:16,Lime,Lime // Hybrid (new+repeat loans),6096786,4200,c8e72139b7ad45c3abf8b4450ee6742e,,1430,GURU
1261,2022-02-06 02:24:20,Lime,Lime // Hybrid (new+repeat loans),6096879,4000,e637c7351d209aa0193f240fb5e2ae1c,,2149,GURU
1262,2022-02-06 02:11:20,Lime,Lime // Hybrid (new+repeat loans),6096852,4200,fac0f8df8309bf5060922e4a6d2b2e94,,1529,GURU
1263,2022-02-06 02:04:23,Lime,Lime // Hybrid (new+repeat loans),2851637,4000,afc9c9b6590d8e3b89ac93560359b0eb,,2764,GURU
1264,2022-02-06 02:03:52,Lime,Lime // Hybrid (new+repeat loans),5405047,4000,ea8bebcabaedb8f0c881e98071dccc58,,666,GURU
1265,2022-02-06 01:50:44,Lime,Lime // Hybrid (new+repeat loans),2827837,4200,fa7019f5a7d242eccdf58186c58d7450,,1430,GURU
1266,2022-02-06 01:20:29,Konga,Konga // Hybrid (new+repeat loans),1441604,2400,4454503df0e0d5c6f52ab70a0a0e54b2,,1529,GURU
1267,2022-02-06 01:09:55,Lime,Lime // Hybrid (new+repeat loans),6096753,4200,c5fb08a09ab023fa1f6b254111961669,,16,GURU
1268,2022-02-06 00:45:19,Lime,Lime // Hybrid (new+repeat loans),6003953,500,31137ed7d48b6baaaa8e51df6b197bdf,,2764,GURU
1269,2022-02-06 00:27:45,Lime,Lime // Hybrid (new+repeat loans),5817680,500,cd132e0f5bb2388fe62bbeab06b42b4a,,16,GURU
1270,2022-02-06 00:18:21,Lime,Lime // Hybrid (new+repeat loans),6096684,4000,02033787da99a861ed7396be49dfc131,,666,GURU
1271,2022-02-06 00:01:17,Konga,Konga // Hybrid (new+repeat loans),2023647,300,c4d91507e87cdbe45cddc2cf51385cc8,,1501,GURU
1272,2022-02-05 23:53:06,Lime,Lime // Hybrid (new+repeat loans),6096625,4200,4bd2d55e39e8bdf4fbe56d9839b63c47,,2024,GURU
1273,2022-02-05 23:48:20,Lime,Lime // Hybrid (new+repeat loans),6096563,4200,a0361ee01cae419d27f49ed20ff67a46,,1430,GURU
1274,2022-02-05 23:41:23,Lime,Lime // Hybrid (new+repeat loans),6095463,4200,88581091e074eff2f8031c07214597bc,,16,GURU
1275,2022-02-05 23:40:32,Lime,Lime // Hybrid (new+repeat loans),6096615,3800,fad59f7b288c605abf08dbb7c8710792,,3563,GURU
1276,2022-02-05 23:31:27,Lime,Lime // Hybrid (new+repeat loans),6096582,4200,a7ffa20b9fc4976bbb7d3778e5b10837,,1430,GURU
1277,2022-02-05 23:31:20,Lime,Lime // Hybrid (new+repeat loans),5604467,4200,c0baff6d09ab4cdd00a300da5bf7c0aa,,1430,GURU
1278,2022-02-05 23:29:15,Lime,Lime // Hybrid (new+repeat loans),5910449,4000,9f0d799d9a8ab8c4915128638fc0b142,,2764,GURU
1279,2022-02-05 23:26:37,Lime,Lime // Hybrid (new+repeat loans),5865479,500,9ed2e2cd7de68bf0cc5598be98851e16,,1430,GURU
1280,2022-02-05 23:25:01,Lime,Lime // Hybrid (new+repeat loans),6058620,500,41d8253693a1a0498797156f242a0a12,,2250,GURU
1281,2022-02-05 22:56:35,Lime,Lime // Hybrid (new+repeat loans),6096485,4000,156fdb6b8f918787990e8818709ed97c,,2149,GURU
1282,2022-02-05 22:51:34,Lime,Lime // Hybrid (new+repeat loans),6052953,4000,6ff2e947da00dce4f300ee4345621c0a,,2149,GURU
1283,2022-02-05 22:39:27,Lime,Lime // Hybrid (new+repeat loans),5698814,500,293f48aa8f3fae849fbfcb179354b4d5,,1430,GURU
1284,2022-02-05 22:21:37,Lime,Lime // Hybrid (new+repeat loans),3360823,4200,030eb249a5269712d562b64f74a13de2,,1529,GURU
1285,2022-02-05 22:03:21,Lime,Lime // Hybrid (new+repeat loans),5601948,4200,6d05b808b7e43060a0f2ca951413c852,,1529,GURU
